,Unnamed: 0,input,target,trial_id,task_id
9974,4617,"[0.64, 0.48, 0.44]",B,65,104.0
9975,4618,"[0.05, 0.4, 0.79]",A,66,104.0
9976,4619,"[0.87, 0.62, 0.56]",B,67,104.0
9977,4620,"[0.31, 0.18, 0.57]",A,68,104.0
9978,4621,"[0.58, 0.46, 0.68]",B,69,104.0
9979,4622,"[0.43, 0.32, 0.48]",A,70,104.0
9980,4623,"[0.94, 0.33, 0.88]",B,71,104.0
9981,4624,"[0.16, 0.07, 0.12]",A,72,104.0
9982,4625,"[0.84, 0.71, 0.49]",B,73,104.0
9983,4626,"[0.37, 0.25, 0.69]",A,74,104.0
9984,4627,"[0.61, 0.38, 0.8]",B,75,104.0
9985,4628,"[0.26, 0.15, 0.43]",A,76,104.0
9986,4629,"[0.79, 0.47, 0.52]",B,77,104.0
9987,4630,"[0.01, 0.3, 0.75]",A,78,104.0
9988,4631,"[0.9, 0.87, 0.16]",B,79,104.0
9989,4632,"[0.46, 0.0, 0.56]",A,80,104.0
9990,4633,"[0.78, 0.57, 0.91]",B,81,104.0
9991,4634,"[0.02, 0.39, 0.32]",A,82,104.0
9992,4635,"[0.67, 0.22, 0.63]",B,83,104.0
9993,4636,"[0.1, 0.17, 0.84]",A,84,104.0
9994,4637,"[0.56, 0.42, 0.28]",B,85,104.0
9995,4638,"[0.53, 0.05, 0.4]",A,86,104.0
9996,4639,"[0.85, 0.53, 0.7]",B,87,104.0
9997,4640,"[0.48, 0.18, 0.21]",A,88,104.0
9998,4641,"[0.8, 0.43, 0.54]",B,89,104.0
9999,4642,"[0.27, 0.11, 0.75]",A,90,104.0
10000,4643,"[0.97, 0.66, 0.18]",B,91,104.0
10001,4644,"[0.08, 0.29, 0.93]",A,92,104.0
10002,4645,"[0.89, 0.79, 0.35]",B,93,104.0
10003,4646,"[0.09, 0.2, 0.64]",A,94,104.0
10004,4647,"[0.64, 0.88, 0.46]",B,95,104.0
10005,4648,"[0.06, 0.33, 0.49]",A,96,104.0
10006,4649,"[0.99, 0.41, 0.75]",B,97,104.0
10007,4650,"[0.12, 0.56, 0.81]",A,0,105.0
10008,4651,"[0.36, 0.72, 0.09]",B,1,105.0
10009,4652,"[0.25, 0.18, 0.68]",A,2,105.0
10010,4653,"[0.44, 0.83, 0.11]",B,3,105.0
10011,4654,"[0.74, 0.33, 0.42]",A,4,105.0
10012,4655,"[0.02, 0.17, 0.91]",A,5,105.0
10013,4656,"[0.64, 0.07, 0.23]",B,6,105.0
10014,4657,"[0.54, 0.65, 0.33]",A,7,105.0
10015,4658,"[0.33, 0.12, 0.92]",A,8,105.0
10016,4659,"[0.48, 0.81, 0.05]",B,9,105.0
10017,4660,"[0.07, 0.97, 0.29]",A,10,105.0
10018,4661,"[0.36, 0.75, 0.04]",B,11,105.0
10019,4662,"[0.53, 0.21, 0.79]",A,12,105.0
10020,4663,"[0.28, 0.58, 0.14]",B,13,105.0
10021,4664,"[0.62, 0.45, 0.27]",B,14,105.0
10022,4665,"[0.17, 0.18, 0.87]",A,15,105.0
10023,4666,"[0.56, 0.07, 0.89]",A,16,105.0
10024,4667,"[0.44, 0.42, 0.14]",B,17,105.0
10025,4668,"[0.22, 0.66, 0.13]",B,18,105.0
10026,4669,"[0.76, 0.2, 0.51]",A,19,105.0
10027,4670,"[0.98, 0.3, 0.68]",A,20,105.0
10028,4671,"[0.37, 0.59, 0.03]",B,21,105.0
10029,4672,"[0.75, 0.15, 0.48]",B,22,105.0
10030,4673,"[0.01, 0.5, 0.77]",A,23,105.0
10031,4674,"[0.55, 0.39, 0.06]",B,24,105.0
10032,4675,"[0.23, 0.25, 0.72]",A,25,105.0
10033,4676,"[0.47, 0.89, 0.19]",A,26,105.0
10034,4677,"[0.35, 0.86, 0.07]",B,27,105.0
10035,4678,"[0.68, 0.3, 0.53]",A,28,105.0
10036,4679,"[0.21, 0.08, 0.69]",A,29,105.0
10037,4680,"[0.78, 0.06, 0.45]",B,30,105.0
10038,4681,"[0.5, 0.92, 0.26]",A,31,105.0
10039,4682,"[0.41, 0.1, 0.75]",A,32,105.0
10040,4683,"[0.59, 0.76, 0.05]",B,33,105.0
10041,4684,"[0.52, 0.35, 0.13]",B,34,105.0
10042,4685,"[0.07, 0.77, 0.31]",A,35,105.0
10043,4686,"[0.82, 0.28, 0.7]",A,36,105.0
10044,4687,"[0.31, 0.6, 0.09]",B,37,105.0
10045,4688,"[0.4, 0.02, 0.58]",A,38,105.0
10046,4689,"[0.09, 0.7, 0.39]",A,39,105.0
10047,4690,"[0.69, 0.8, 0.07]",B,40,105.0
10048,4691,"[0.83, 0.15, 0.2]",B,41,105.0
10049,4692,"[0.14, 0.39, 0.91]",A,42,105.0
10050,4693,"[0.61, 0.01, 0.76]",A,43,105.0
10051,4694,"[0.49, 0.67, 0.04]",B,44,105.0
10052,4695,"[0.05, 0.67, 0.61]",A,45,105.0
10053,4696,"[0.88, 0.25, 0.11]",B,46,105.0
10054,4697,"[0.71, 0.35, 0.1]",B,47,105.0
10055,4698,"[0.18, 0.29, 0.92]",A,48,105.0
10056,4699,"[0.43, 0.05, 0.53]",A,49,105.0
10057,4700,"[0.27, 0.76, 0.14]",B,50,105.0
10058,4701,"[0.88, 0.22, 0.87]",A,51,105.0
10059,4702,"[0.45, 0.88, 0.18]",A,52,105.0
10060,4703,"[0.67, 0.43, 0.08]",B,53,105.0
10061,4704,"[0.3, 0.11, 0.74]",A,54,105.0
10062,4705,"[0.09, 0.54, 0.49]",A,55,105.0
10063,4706,"[0.57, 0.87, 0.04]",B,56,105.0
10064,4707,"[0.86, 0.29, 0.26]",B,57,105.0
10065,4708,"[0.04, 0.42, 0.8]",A,58,105.0
10066,4709,"[0.66, 0.12, 0.22]",B,59,105.0
10067,4710,"[0.84, 0.04, 0.42]",B,60,105.0
10068,4711,"[0.1, 0.6, 0.7]",A,61,105.0
10069,4712,"[0.48, 0.19, 0.69]",A,62,105.0
10070,4713,"[0.34, 0.85, 0.12]",B,63,105.0
10071,4714,"[0.79, 0.36, 0.09]",B,64,105.0
10072,4715,"[0.03, 0.34, 0.92]",A,65,105.0
10073,4716,"[0.6, 0.2, 0.53]",A,66,105.0
10074,4717,"[0.42, 0.79, 0.05]",B,67,105.0
10075,4718,"[0.19, 0.03, 0.84]",A,68,105.0
10076,4719,"[0.72, 0.58, 0.15]",B,69,105.0
10077,4720,"[0.92, 0.1, 0.35]",B,70,105.0
10078,4721,"[0.15, 0.48, 0.77]",A,71,105.0
10079,4722,"[0.29, 0.22, 0.82]",A,72,105.0
10080,4723,"[0.56, 0.73, 0.06]",B,73,105.0
10081,4724,"[0.95, 0.33, 0.45]",A,74,105.0
10082,4725,"[0.38, 0.06, 0.73]",A,75,105.0
10083,4726,"[0.8, 0.45, 0.1]",B,76,105.0
10084,4727,"[0.11, 0.27, 0.88]",A,77,105.0
10085,4728,"[0.46, 0.93, 0.26]",A,78,105.0
10086,4729,"[0.7, 0.51, 0.07]",B,79,105.0
10087,4730,"[0.32, 0.03, 0.65]",A,80,105.0
10088,4731,"[0.08, 0.55, 0.59]",A,81,105.0
10089,4732,"[0.63, 0.62, 0.05]",B,82,105.0
10090,4733,"[0.77, 0.06, 0.29]",B,83,105.0
10091,4734,"[0.51, 0.37, 0.96]",A,84,105.0
10092,4735,"[0.26, 0.09, 0.78]",A,85,105.0
10093,4736,"[0.73, 0.68, 0.03]",B,86,105.0
10094,4737,"[0.87, 0.12, 0.23]",B,87,105.0
10095,4738,"[0.06, 0.36, 0.84]",A,88,105.0
10096,4739,"[0.97, 0.2, 0.57]",A,89,105.0
10097,4740,"[0.39, 0.49, 0.06]",B,90,105.0
10098,4741,"[0.2, 0.01, 0.73]",A,91,105.0
10099,4742,"[0.58, 0.15, 0.49]",B,92,105.0
10100,4743,"[0.81, 0.41, 0.08]",B,93,105.0
10101,4744,"[0.12, 0.68, 0.65]",A,94,105.0
10102,4745,"[0.65, 0.22, 0.61]",A,95,105.0
10103,4746,"[0.37, 0.93, 0.14]",B,96,105.0
10104,4747,"[0.76, 0.48, 0.05]",B,97,105.0
10105,4748,"[0.02, 0.13, 0.86]",A,98,105.0
10106,4749,"[0.53, 0.33, 0.74]",A,99,105.0
10107,4750,"[0.9, 0.52, 0.13]",B,100,105.0
10108,4751,"[0.16, 0.05, 0.79]",A,101,105.0
10109,4752,"[0.85, 0.38, 0.2]",B,102,105.0
10110,4753,"[0.14, 0.87, 0.5]",A,103,105.0
10111,4754,"[0.12, 0.47, 0.89]",A,0,106.0
10112,4755,"[0.85, 0.33, 0.09]",B,1,106.0
10113,4756,"[0.76, 0.24, 0.5]",A,2,106.0
10114,4757,"[0.35, 0.87, 0.61]",A,3,106.0
10115,4758,"[0.47, 0.1, 0.2]",B,4,106.0
10116,4759,"[0.96, 0.5, 0.11]",B,5,106.0
10117,4760,"[0.44, 0.56, 0.81]",A,6,106.0
10118,4761,"[0.18, 0.27, 0.33]",B,7,106.0
10119,4762,"[0.68, 0.89, 0.92]",A,8,106.0
10120,4763,"[0.16, 0.7, 0.12]",B,9,106.0
10121,4764,"[0.41, 0.53, 0.9]",A,10,106.0
10122,4765,"[0.03, 0.16, 0.28]",B,11,106.0
10123,4766,"[0.47, 0.71, 0.91]",A,12,106.0
10124,4767,"[0.22, 0.45, 0.01]",B,13,106.0
10125,4768,"[0.54, 0.66, 0.8]",A,14,106.0
10126,4769,"[0.09, 0.12, 0.35]",B,15,106.0
10127,4770,"[0.6, 0.55, 0.76]",A,16,106.0
10128,4771,"[0.27, 0.47, 0.02]",B,17,106.0
10129,4772,"[0.63, 0.77, 0.89]",A,18,106.0
10130,4773,"[0.15, 0.22, 0.07]",B,19,106.0
10131,4774,"[0.77, 0.8, 0.83]",A,20,106.0
10132,4775,"[0.19, 0.28, 0.07]",B,21,106.0
10133,4776,"[0.55, 0.59, 0.79]",A,22,106.0
10134,4777,"[0.06, 0.24, 0.11]",B,23,106.0
10135,4778,"[0.5, 0.72, 0.76]",A,24,106.0
10136,4779,"[0.07, 0.29, 0.04]",B,25,106.0
10137,4780,"[0.79, 0.85, 0.98]",A,26,106.0
10138,4781,"[0.11, 0.27, 0.05]",B,27,106.0
10139,4782,"[0.61, 0.64, 0.71]",A,28,106.0
10140,4783,"[0.02, 0.18, 0.14]",B,29,106.0
10141,4784,"[0.7, 0.75, 0.82]",A,30,106.0
10142,4785,"[0.04, 0.16, 0.08]",B,31,106.0
10143,4786,"[0.53, 0.7, 0.78]",A,32,106.0
10144,4787,"[0.09, 0.25, 0.17]",B,33,106.0
10145,4788,"[0.69, 0.73, 0.84]",A,34,106.0
10146,4789,"[0.07, 0.19, 0.1]",B,35,106.0
10147,4790,"[0.66, 0.8, 0.9]",A,36,106.0
10148,4791,"[0.1, 0.31, 0.12]",B,37,106.0
10149,4792,"[0.57, 0.76, 0.86]",A,38,106.0
10150,4793,"[0.13, 0.41, 0.08]",B,39,106.0
10151,4794,"[0.62, 0.83, 0.91]",A,40,106.0
10152,4795,"[0.17, 0.34, 0.01]",B,41,106.0
10153,4796,"[0.59, 0.85, 0.92]",A,42,106.0
10154,4797,"[0.19, 0.27, 0.06]",B,43,106.0
10155,4798,"[0.77, 0.82, 0.94]",A,44,106.0
10156,4799,"[0.22, 0.28, 0.1]",B,45,106.0
10157,4800,"[0.79, 0.91, 0.98]",A,46,106.0
10158,4801,"[0.09, 0.32, 0.11]",B,47,106.0
10159,4802,"[0.55, 0.65, 0.71]",A,48,106.0
10160,4803,"[0.29, 0.33, 0.03]",B,49,106.0
10161,4804,"[0.71, 0.75, 0.77]",A,50,106.0
10162,4805,"[0.2, 0.25, 0.09]",B,51,106.0
10163,4806,"[0.75, 0.8, 0.89]",A,52,106.0
10164,4807,"[0.1, 0.35, 0.15]",B,53,106.0
10165,4808,"[0.76, 0.82, 0.99]",A,54,106.0
10166,4809,"[0.32, 0.37, 0.04]",B,55,106.0
10167,4810,"[0.51, 0.68, 0.76]",A,56,106.0
10168,4811,"[0.3, 0.4, 0.05]",B,57,106.0
10169,4812,"[0.79, 0.85, 0.95]",A,58,106.0
10170,4813,"[0.33, 0.37, 0.08]",B,59,106.0
10171,4814,"[0.66, 0.74, 0.83]",A,60,106.0
10172,4815,"[0.31, 0.38, 0.13]",B,61,106.0
10173,4816,"[0.67, 0.85, 0.96]",A,62,106.0
10174,4817,"[0.25, 0.42, 0.03]",B,63,106.0
10175,4818,"[0.74, 0.81, 0.88]",A,64,106.0
10176,4819,"[0.2, 0.35, 0.06]",B,65,106.0
10177,4820,"[0.66, 0.78, 0.9]",A,66,106.0
10178,4821,"[0.29, 0.37, 0.12]",B,67,106.0
10179,4822,"[0.68, 0.75, 0.82]",A,68,106.0
10180,4823,"[0.32, 0.38, 0.11]",B,69,106.0
10181,4824,"[0.77, 0.85, 0.9]",A,70,106.0
10182,4825,"[0.27, 0.41, 0.07]",B,71,106.0
10183,4826,"[0.64, 0.71, 0.79]",A,72,106.0
10184,4827,"[0.36, 0.44, 0.13]",B,73,106.0
10185,4828,"[0.78, 0.84, 0.95]",A,74,106.0
10186,4829,"[0.31, 0.34, 0.02]",B,75,106.0
10187,4830,"[0.79, 0.8, 0.85]",A,76,106.0
10188,4831,"[0.37, 0.4, 0.16]",B,77,106.0
10189,4832,"[0.87, 0.9, 0.94]",A,78,106.0
10190,4833,"[0.25, 0.32, 0.13]",B,79,106.0
10191,4834,"[0.75, 0.84, 0.97]",A,80,106.0
10192,4835,"[0.38, 0.39, 0.05]",B,81,106.0
10193,4836,"[0.94, 0.97, 0.99]",A,82,106.0
10194,4837,"[0.28, 0.37, 0.09]",B,83,106.0
10195,4838,"[0.75, 0.82, 0.87]",A,84,106.0
10196,4839,"[0.2, 0.4, 0.11]",B,85,106.0
10197,4840,"[0.95, 0.98, 0.99]",A,86,106.0
10198,4841,"[0.25, 0.37, 0.06]",B,87,106.0
10199,4842,"[0.81, 0.84, 0.9]",A,88,106.0
10200,4843,"[0.28, 0.41, 0.14]",B,89,106.0
10201,4844,"[0.83, 0.88, 0.92]",A,90,106.0
10202,4845,"[0.32, 0.35, 0.06]",B,91,106.0
10203,4846,"[0.79, 0.88, 0.96]",A,92,106.0
10204,4847,"[0.3, 0.31, 0.07]",B,93,106.0
10205,4848,"[0.85, 0.92, 0.98]",A,94,106.0
10206,4849,"[0.36, 0.45, 0.14]",B,95,106.0
10207,4850,"[0.95, 0.97, 0.99]",A,96,106.0
10208,4851,"[0.33, 0.42, 0.04]",B,97,106.0
10209,4852,"[0.92, 0.94, 0.98]",A,98,106.0
10210,4853,"[0.35, 0.5, 0.01]",B,99,106.0
10211,4854,"[0.12, 0.67, 0.89]",A,0,107.0
10212,4855,"[0.34, 0.22, 0.75]",B,1,107.0
10213,4856,"[0.56, 0.91, 0.33]",A,2,107.0
10214,4857,"[0.87, 0.11, 0.23]",B,3,107.0
10215,4858,"[0.44, 0.55, 0.78]",A,4,107.0
10216,4859,"[0.19, 0.33, 0.62]",B,5,107.0
10217,4860,"[0.72, 0.85, 0.41]",A,6,107.0
10218,4861,"[0.63, 0.28, 0.92]",B,7,107.0
10219,4862,"[0.15, 0.76, 0.57]",A,8,107.0
10220,4863,"[0.81, 0.21, 0.31]",B,9,107.0
10221,4864,"[0.46, 0.59, 0.88]",A,10,107.0
10222,4865,"[0.93, 0.36, 0.27]",B,11,107.0
10223,4866,"[0.25, 0.8, 0.51]",A,12,107.0
10224,4867,"[0.52, 0.41, 0.19]",B,13,107.0
10225,4868,"[0.39, 0.63, 0.96]",A,14,107.0
10226,4869,"[0.84, 0.14, 0.72]",B,15,107.0
10227,4870,"[0.3, 0.89, 0.45]",A,16,107.0
10228,4871,"[0.13, 0.47, 0.94]",B,17,107.0
10229,4872,"[0.79, 0.7, 0.38]",A,18,107.0
10230,4873,"[0.61, 0.32, 0.24]",B,19,107.0
10231,4874,"[0.21, 0.53, 0.83]",A,20,107.0
10232,4875,"[0.96, 0.27, 0.36]",B,21,107.0
10233,4876,"[0.36, 0.67, 0.49]",A,22,107.0
10234,4877,"[0.58, 0.18, 0.75]",B,23,107.0
10235,4878,"[0.7, 0.78, 0.4]",A,24,107.0
10236,4879,"[0.49, 0.24, 0.92]",B,25,107.0
10237,4880,"[0.28, 0.61, 0.54]",A,26,107.0
10238,4881,"[0.85, 0.16, 0.29]",B,27,107.0
10239,4882,"[0.4, 0.72, 0.87]",A,28,107.0
10240,4883,"[0.18, 0.37, 0.64]",B,29,107.0
10241,4884,"[0.93, 0.81, 0.33]",A,30,107.0
10242,4885,"[0.51, 0.3, 0.22]",B,31,107.0
10243,4886,"[0.33, 0.66, 0.58]",A,32,107.0
10244,4887,"[0.74, 0.19, 0.76]",B,33,107.0
10245,4888,"[0.55, 0.87, 0.43]",A,34,107.0
10246,4889,"[0.24, 0.42, 0.91]",B,35,107.0
10247,4890,"[0.76, 0.73, 0.47]",A,36,107.0
10248,4891,"[0.64, 0.34, 0.28]",B,37,107.0
10249,4892,"[0.17, 0.5, 0.82]",A,38,107.0
10250,4893,"[0.8, 0.22, 0.34]",B,39,107.0
10251,4894,"[0.42, 0.68, 0.5]",A,40,107.0
10252,4895,"[0.19, 0.15, 0.78]",B,41,107.0
10253,4896,"[0.71, 0.79, 0.42]",A,42,107.0
10254,4897,"[0.6, 0.26, 0.93]",B,43,107.0
10255,4898,"[0.26, 0.62, 0.56]",A,44,107.0
10256,4899,"[0.86, 0.17, 0.31]",B,45,107.0
10257,4900,"[0.37, 0.71, 0.89]",A,46,107.0
10258,4901,"[0.15, 0.38, 0.67]",B,47,107.0
10259,4902,"[0.94, 0.82, 0.35]",A,48,107.0
10260,4903,"[0.5, 0.32, 0.25]",B,49,107.0
10261,4904,"[0.32, 0.65, 0.6]",A,50,107.0
10262,4905,"[0.73, 0.2, 0.77]",B,51,107.0
10263,4906,"[0.54, 0.86, 0.45]",A,52,107.0
10264,4907,"[0.22, 0.43, 0.94]",B,53,107.0
10265,4908,"[0.77, 0.74, 0.49]",A,54,107.0
10266,4909,"[0.65, 0.35, 0.3]",B,55,107.0
10267,4910,"[0.16, 0.51, 0.84]",A,56,107.0
10268,4911,"[0.81, 0.23, 0.36]",B,57,107.0
10269,4912,"[0.41, 0.69, 0.52]",A,58,107.0
10270,4913,"[0.18, 0.16, 0.8]",B,59,107.0
10271,4914,"[0.92, 0.8, 0.44]",A,60,107.0
10272,4915,"[0.59, 0.25, 0.94]",B,61,107.0
10273,4916,"[0.25, 0.63, 0.58]",A,62,107.0
10274,4917,"[0.87, 0.18, 0.33]",B,63,107.0
10275,4918,"[0.48, 0.7, 0.91]",A,64,107.0
10276,4919,"[0.14, 0.39, 0.69]",B,65,107.0
10277,4920,"[0.95, 0.83, 0.37]",A,66,107.0
10278,4921,"[0.53, 0.31, 0.26]",B,67,107.0
10279,4922,"[0.31, 0.64, 0.62]",A,68,107.0
10280,4923,"[0.72, 0.21, 0.79]",B,69,107.0
10281,4924,"[0.57, 0.85, 0.47]",A,70,107.0
10282,4925,"[0.23, 0.44, 0.96]",B,71,107.0
10283,4926,"[0.78, 0.75, 0.51]",A,72,107.0
10284,4927,"[0.66, 0.37, 0.32]",B,73,107.0
10285,4928,"[0.2, 0.52, 0.86]",A,74,107.0
10286,4929,"[0.82, 0.24, 0.38]",B,75,107.0
10287,4930,"[0.43, 0.7, 0.54]",A,76,107.0
10288,4931,"[0.17, 0.17, 0.82]",B,77,107.0
10289,4932,"[0.91, 0.81, 0.46]",A,78,107.0
10290,4933,"[0.6, 0.26, 0.95]",B,79,107.0
10291,4934,"[0.24, 0.64, 0.6]",A,80,107.0
10292,4935,"[0.88, 0.19, 0.35]",B,81,107.0
10293,4936,"[0.39, 0.71, 0.93]",A,82,107.0
10294,4937,"[0.15, 0.4, 0.71]",B,83,107.0
10295,4938,"[0.96, 0.84, 0.39]",A,84,107.0
10296,4939,"[0.52, 0.32, 0.28]",B,85,107.0
10297,4940,"[0.3, 0.65, 0.64]",A,86,107.0
10298,4941,"[0.73, 0.22, 0.81]",B,87,107.0
10299,4942,"[0.56, 0.84, 0.49]",A,88,107.0
10300,4943,"[0.22, 0.45, 0.98]",B,89,107.0
10301,4944,"[0.79, 0.76, 0.53]",A,90,107.0
10302,4945,"[0.67, 0.38, 0.34]",B,91,107.0
10303,4946,"[0.19, 0.53, 0.88]",A,92,107.0
10304,4947,"[0.83, 0.25, 0.4]",B,93,107.0
10305,4948,"[0.44, 0.71, 0.56]",A,94,107.0
10306,4949,"[0.16, 0.17, 0.84]",B,95,107.0
10307,4950,"[0.9, 0.82, 0.48]",A,96,107.0
10308,4951,"[0.59, 0.26, 0.96]",B,97,107.0
10309,4952,"[0.26, 0.65, 0.64]",A,98,107.0
10310,4953,"[0.89, 0.2, 0.37]",B,99,107.0
10311,4954,"[0.12, 0.85, 0.33]",A,0,108.0
10312,4955,"[0.67, 0.29, 0.76]",B,1,108.0
10313,4956,"[0.26, 0.45, 0.12]",A,2,108.0
10314,4957,"[0.71, 0.31, 0.88]",B,3,108.0
10315,4958,"[0.15, 0.93, 0.47]",A,4,108.0
10316,4959,"[0.8, 0.24, 0.98]",B,5,108.0
10317,4960,"[0.23, 0.58, 0.36]",A,6,108.0
10318,4961,"[0.61, 0.22, 0.75]",B,7,108.0
10319,4962,"[0.34, 0.89, 0.53]",A,8,108.0
10320,4963,"[0.72, 0.18, 0.9]",B,9,108.0
10321,4964,"[0.43, 0.78, 0.22]",A,10,108.0
10322,4965,"[0.55, 0.1, 0.95]",B,11,108.0
10323,4966,"[0.29, 0.66, 0.3]",A,12,108.0
10324,4967,"[0.76, 0.14, 0.83]",B,13,108.0
10325,4968,"[0.32, 0.91, 0.41]",A,14,108.0
10326,4969,"[0.79, 0.12, 0.92]",B,15,108.0
10327,4970,"[0.24, 0.73, 0.36]",A,16,108.0
10328,4971,"[0.65, 0.15, 0.8]",B,17,108.0
10329,4972,"[0.41, 0.85, 0.23]",A,18,108.0
10330,4973,"[0.73, 0.11, 0.98]",B,19,108.0
10331,4974,"[0.19, 0.67, 0.31]",A,20,108.0
10332,4975,"[0.6, 0.16, 0.8]",B,21,108.0
10333,4976,"[0.27, 0.86, 0.39]",A,22,108.0
10334,4977,"[0.77, 0.1, 0.99]",B,23,108.0
10335,4978,"[0.18, 0.72, 0.35]",A,24,108.0
10336,4979,"[0.53, 0.15, 0.78]",B,25,108.0
10337,4980,"[0.37, 0.83, 0.2]",A,26,108.0
10338,4981,"[0.64, 0.13, 0.96]",B,27,108.0
10339,4982,"[0.29, 0.76, 0.22]",A,28,108.0
10340,4983,"[0.5, 0.17, 0.83]",B,29,108.0
10341,4984,"[0.34, 0.89, 0.42]",A,30,108.0
10342,4985,"[0.81, 0.14, 0.97]",B,31,108.0
10343,4986,"[0.28, 0.8, 0.37]",A,32,108.0
10344,4987,"[0.58, 0.2, 0.85]",B,33,108.0
10345,4988,"[0.39, 0.66, 0.31]",A,34,108.0
10346,4989,"[0.78, 0.23, 0.8]",B,35,108.0
10347,4990,"[0.25, 0.79, 0.34]",A,36,108.0
10348,4991,"[0.66, 0.2, 0.86]",B,37,108.0
10349,4992,"[0.45, 0.83, 0.24]",A,38,108.0
10350,4993,"[0.72, 0.17, 0.89]",B,39,108.0
10351,4994,"[0.33, 0.77, 0.3]",A,40,108.0
10352,4995,"[0.55, 0.21, 0.7]",B,41,108.0
10353,4996,"[0.38, 0.88, 0.44]",A,42,108.0
10354,4997,"[0.8, 0.13, 0.9]",B,43,108.0
10355,4998,"[0.4, 0.7, 0.35]",A,44,108.0
10356,4999,"[0.68, 0.18, 0.85]",B,45,108.0
10357,5000,"[0.35, 0.85, 0.48]",A,46,108.0
10358,5001,"[0.79, 0.14, 0.98]",B,47,108.0
10359,5002,"[0.44, 0.69, 0.39]",A,48,108.0
10360,5003,"[0.58, 0.16, 0.77]",B,49,108.0
10361,5004,"[0.22, 0.82, 0.4]",A,50,108.0
10362,5005,"[0.65, 0.2, 0.91]",B,51,108.0
10363,5006,"[0.33, 0.73, 0.28]",A,52,108.0
10364,5007,"[0.71, 0.19, 0.95]",B,53,108.0
10365,5008,"[0.4, 0.78, 0.31]",A,54,108.0
10366,5009,"[0.52, 0.17, 0.84]",B,55,108.0
10367,5010,"[0.47, 0.88, 0.42]",A,56,108.0
10368,5011,"[0.81, 0.14, 0.98]",B,57,108.0
10369,5012,"[0.27, 0.72, 0.3]",A,58,108.0
10370,5013,"[0.6, 0.18, 0.86]",B,59,108.0
10371,5014,"[0.32, 0.81, 0.25]",A,60,108.0
10372,5015,"[0.67, 0.21, 0.8]",B,61,108.0
10373,5016,"[0.29, 0.75, 0.28]",A,62,108.0
10374,5017,"[0.55, 0.24, 0.75]",B,63,108.0
10375,5018,"[0.41, 0.73, 0.33]",A,64,108.0
10376,5019,"[0.7, 0.19, 0.9]",B,65,108.0
10377,5020,"[0.48, 0.8, 0.39]",A,66,108.0
10378,5021,"[0.83, 0.1, 0.99]",B,67,108.0
10379,5022,"[0.24, 0.67, 0.36]",A,68,108.0
10380,5023,"[0.61, 0.16, 0.79]",B,69,108.0
10381,5024,"[0.37, 0.74, 0.3]",A,70,108.0
10382,5025,"[0.72, 0.12, 0.95]",B,71,108.0
10383,5026,"[0.3, 0.65, 0.4]",A,72,108.0
10384,5027,"[0.66, 0.18, 0.76]",B,73,108.0
10385,5028,"[0.28, 0.76, 0.33]",A,74,108.0
10386,5029,"[0.68, 0.2, 0.85]",B,75,108.0
10387,5030,"[0.34, 0.83, 0.27]",A,76,108.0
10388,5031,"[0.79, 0.15, 0.78]",B,77,108.0
10389,5032,"[0.22, 0.68, 0.35]",A,78,108.0
10390,5033,"[0.67, 0.17, 0.72]",B,79,108.0
10391,5034,"[0.39, 0.75, 0.33]",A,80,108.0
10392,5035,"[0.75, 0.13, 0.9]",B,81,108.0
10393,5036,"[0.2, 0.71, 0.28]",A,82,108.0
10394,5037,"[0.63, 0.14, 0.96]",B,83,108.0
10395,5038,"[0.42, 0.84, 0.24]",A,84,108.0
10396,5039,"[0.79, 0.11, 0.89]",B,85,108.0
10397,5040,"[0.25, 0.67, 0.4]",A,86,108.0
10398,5041,"[0.7, 0.2, 0.88]",B,87,108.0
10399,5042,"[0.35, 0.78, 0.29]",A,88,108.0
10400,5043,"[0.6, 0.18, 0.97]",B,89,108.0
10401,5044,"[0.32, 0.8, 0.36]",A,90,108.0
10402,5045,"[0.77, 0.1, 0.9]",B,91,108.0
10403,5046,"[0.28, 0.73, 0.33]",A,92,108.0
10404,5047,"[0.66, 0.22, 0.8]",B,93,108.0
10405,5048,"[0.38, 0.86, 0.26]",A,94,108.0
10406,5049,"[0.71, 0.13, 0.96]",B,95,108.0
10407,5050,"[0.22, 0.79, 0.38]",A,96,108.0
10408,5051,"[0.68, 0.2, 0.83]",B,97,108.0
10409,5052,"[0.12, 0.55, 0.68]",A,0,109.0
10410,5053,"[0.42, 0.75, 0.94]",B,1,109.0
10411,5054,"[0.86, 0.25, 0.39]",A,2,109.0
10412,5055,"[0.98, 0.63, 0.04]",B,3,109.0
10413,5056,"[0.51, 0.14, 0.87]",A,4,109.0
10414,5057,"[0.32, 0.88, 0.51]",B,5,109.0
10415,5058,"[0.75, 0.43, 0.19]",A,6,109.0
10416,5059,"[0.23, 0.97, 0.18]",B,7,109.0
10417,5060,"[0.81, 0.31, 0.79]",A,8,109.0
10418,5061,"[0.37, 0.84, 0.06]",B,9,109.0
10419,5062,"[0.9, 0.19, 0.27]",A,10,109.0
10420,5063,"[0.15, 0.71, 0.89]",B,11,109.0
10421,5064,"[0.72, 0.38, 0.02]",A,12,109.0
10422,5065,"[0.28, 0.81, 0.62]",B,13,109.0
10423,5066,"[0.79, 0.12, 0.73]",A,14,109.0
