,Unnamed: 0,input,target,trial_id,task_id
10396,7735,"[0.42, 0.89, 0.17]",A,29,116.0
10397,7736,"[0.0, 0.59, 0.9]",B,30,116.0
10398,7737,"[0.11, 0.35, 0.05]",A,31,116.0
10399,7738,"[0.67, 0.73, 0.58]",B,32,116.0
10400,7739,"[0.49, 0.44, 0.39]",A,33,116.0
10401,7740,"[0.8, 0.08, 0.74]",B,34,116.0
10402,7741,"[0.26, 0.54, 0.02]",A,35,116.0
10403,7742,"[0.15, 0.29, 0.66]",B,36,116.0
10404,7743,"[0.96, 0.82, 0.44]",A,37,116.0
10405,7744,"[0.7, 0.11, 0.23]",B,38,116.0
10406,7745,"[0.85, 0.07, 0.72]",A,39,116.0
10407,7746,"[0.01, 0.64, 0.49]",B,40,116.0
10408,7747,"[0.39, 0.88, 0.95]",A,41,116.0
10409,7748,"[0.29, 0.31, 0.06]",B,42,116.0
10410,7749,"[0.22, 0.12, 0.41]",A,43,116.0
10411,7750,"[0.53, 0.57, 0.84]",B,44,116.0
10412,7751,"[0.17, 0.1, 0.25]",A,45,116.0
10413,7752,"[0.77, 0.25, 0.69]",B,46,116.0
10414,7753,"[0.44, 0.98, 0.94]",A,47,116.0
10415,7754,"[0.19, 0.5, 0.08]",B,48,116.0
10416,7755,"[0.36, 0.03, 0.4]",A,49,116.0
10417,7756,"[0.05, 0.74, 0.55]",B,50,116.0
10418,7757,"[0.95, 0.6, 0.29]",A,51,116.0
10419,7758,"[0.61, 0.37, 0.77]",B,52,116.0
10420,7759,"[0.68, 0.86, 0.14]",A,53,116.0
10421,7760,"[0.66, 0.0, 0.52]",B,54,116.0
10422,7761,"[0.47, 0.71, 0.33]",A,55,116.0
10423,7762,"[0.94, 0.43, 0.65]",B,56,116.0
10424,7763,"[0.51, 0.15, 0.12]",A,57,116.0
10425,7764,"[0.78, 0.39, 0.87]",B,58,116.0
10426,7765,"[0.63, 0.84, 0.24]",A,59,116.0
10427,7766,"[0.25, 0.06, 0.36]",B,60,116.0
10428,7767,"[0.23, 0.76, 0.82]",A,61,116.0
10429,7768,"[0.74, 0.99, 0.57]",B,62,116.0
10430,7769,"[0.58, 0.61, 0.21]",A,63,116.0
10431,7770,"[0.07, 0.33, 0.8]",B,64,116.0
10432,7771,"[0.93, 0.18, 0.1]",A,65,116.0
10433,7772,"[0.1, 0.45, 0.62]",B,66,116.0
10434,7773,"[0.2, 0.97, 0.28]",A,67,116.0
10435,7774,"[0.82, 0.13, 0.67]",B,68,116.0
10436,7775,"[0.81, 0.52, 0.45]",A,69,116.0
10437,7776,"[0.38, 0.24, 0.73]",B,70,116.0
10438,7777,"[0.35, 0.67, 0.04]",A,71,116.0
10439,7778,"[0.5, 0.32, 0.94]",B,72,116.0
10440,7779,"[0.17, 0.49, 0.2]",A,73,116.0
10441,7780,"[0.59, 0.08, 0.31]",A,74,116.0
10442,7781,"[0.27, 0.7, 0.48]",B,75,116.0
10443,7782,"[0.32, 0.56, 0.89]",B,76,116.0
10444,7783,"[0.6, 0.99, 0.45]",A,0,117.0
10445,7784,"[0.11, 0.08, 0.94]",B,1,117.0
10446,7785,"[0.9, 0.23, 0.15]",A,2,117.0
10447,7786,"[0.74, 0.68, 0.61]",B,3,117.0
10448,7787,"[0.14, 0.83, 0.33]",A,4,117.0
10449,7788,"[0.2, 0.25, 0.51]",B,5,117.0
10450,7789,"[0.85, 0.63, 0.76]",A,6,117.0
10451,7790,"[0.08, 0.24, 0.0]",B,7,117.0
10452,7791,"[0.72, 0.45, 0.9]",A,8,117.0
10453,7792,"[0.94, 0.14, 0.5]",B,9,117.0
10454,7793,"[0.59, 0.1, 0.09]",A,10,117.0
10455,7794,"[0.18, 0.56, 0.17]",B,11,117.0
10456,7795,"[0.38, 0.77, 0.97]",A,12,117.0
10457,7796,"[0.42, 0.35, 0.67]",B,13,117.0
10458,7797,"[0.67, 0.44, 0.39]",A,14,117.0
10459,7798,"[0.05, 0.32, 0.81]",B,15,117.0
10460,7799,"[0.48, 0.18, 0.54]",A,16,117.0
10461,7800,"[0.78, 0.96, 0.36]",B,17,117.0
10462,7801,"[0.95, 0.01, 0.14]",A,18,117.0
10463,7802,"[0.89, 0.47, 0.88]",B,19,117.0
10464,7803,"[0.31, 0.37, 0.25]",A,20,117.0
10465,7804,"[0.11, 0.69, 0.87]",B,21,117.0
10466,7805,"[0.37, 0.07, 0.12]",A,22,117.0
10467,7806,"[0.24, 0.9, 0.02]",B,23,117.0
10468,7807,"[0.29, 0.5, 0.32]",A,24,117.0
10469,7808,"[0.86, 0.52, 0.55]",B,25,117.0
10470,7809,"[0.12, 0.22, 0.73]",A,26,117.0
10471,7810,"[0.15, 0.7, 0.65]",B,27,117.0
10472,7811,"[0.97, 0.79, 0.58]",A,28,117.0
10473,7812,"[0.93, 0.29, 0.04]",B,29,117.0
10474,7813,"[0.19, 0.87, 0.68]",A,30,117.0
10475,7814,"[0.75, 0.53, 0.43]",B,31,117.0
10476,7815,"[0.02, 0.39, 0.21]",A,32,117.0
10477,7816,"[0.64, 0.95, 0.77]",B,33,117.0
10478,7817,"[0.82, 0.06, 0.44]",A,34,117.0
10479,7818,"[0.57, 0.41, 0.1]",B,35,117.0
10480,7819,"[0.35, 0.98, 0.26]",A,36,117.0
10481,7820,"[0.1, 0.12, 0.84]",B,37,117.0
10482,7821,"[0.8, 0.3, 0.49]",A,38,117.0
10483,7822,"[0.06, 0.16, 0.18]",B,39,117.0
10484,7823,"[0.51, 0.55, 0.74]",A,40,117.0
10485,7824,"[0.23, 0.94, 0.31]",B,41,117.0
10486,7825,"[0.34, 0.26, 0.95]",A,42,117.0
10487,7826,"[0.88, 0.58, 0.03]",B,43,117.0
10488,7827,"[0.68, 0.73, 0.4]",A,44,117.0
10489,7828,"[0.04, 0.46, 0.66]",B,45,117.0
10490,7829,"[0.69, 0.34, 0.24]",A,46,117.0
10491,7830,"[0.26, 0.85, 0.48]",B,47,117.0
10492,7831,"[0.91, 0.28, 0.92]",A,48,117.0
10493,7832,"[0.7, 0.81, 0.71]",B,49,117.0
10494,7833,"[0.22, 0.2, 0.32]",A,50,117.0
10495,7834,"[0.36, 0.6, 0.08]",B,51,117.0
10496,7835,"[0.54, 0.15, 0.19]",A,52,117.0
10497,7836,"[0.79, 0.38, 0.83]",B,53,117.0
10498,7837,"[0.0, 0.72, 0.56]",A,54,117.0
10499,7838,"[0.28, 0.11, 0.13]",B,55,117.0
10500,7839,"[0.47, 0.49, 0.86]",A,56,117.0
10501,7840,"[0.17, 0.31, 0.35]",B,57,117.0
10502,7841,"[0.25, 0.66, 0.78]",A,58,117.0
10503,7842,"[0.85, 0.4, 0.22]",B,59,117.0
10504,7843,"[0.96, 0.75, 0.62]",A,60,117.0
10505,7844,"[0.09, 0.02, 0.98]",B,61,117.0
10506,7845,"[0.83, 0.19, 0.27]",A,62,117.0
10507,7846,"[0.62, 0.89, 0.11]",B,63,117.0
10508,7847,"[0.27, 0.54, 0.52]",A,64,117.0
10509,7848,"[0.13, 0.08, 0.29]",B,65,117.0
10510,7849,"[0.41, 0.67, 0.63]",A,66,117.0
10511,7850,"[0.87, 0.48, 0.01]",B,67,117.0
10512,7851,"[0.61, 0.17, 0.47]",A,68,117.0
10513,7852,"[0.16, 0.57, 0.69]",B,69,117.0
10514,7853,"[0.52, 0.96, 0.15]",A,70,117.0
10515,7854,"[0.73, 0.43, 0.38]",B,71,117.0
10516,7855,"[0.01, 0.21, 0.53]",A,72,117.0
10517,7856,"[0.58, 0.78, 0.82]",B,73,117.0
10518,7857,"[0.81, 0.05, 0.46]",A,74,117.0
10519,7858,"[0.45, 0.33, 0.07]",B,75,117.0
10520,7859,"[0.39, 0.64, 0.88]",A,76,117.0
10521,7860,"[0.03, 0.71, 0.26]",B,77,117.0
10522,7861,"[0.76, 0.36, 0.6]",A,78,117.0
10523,7862,"[0.5, 0.1, 0.12]",B,79,117.0
10524,7863,"[0.92, 0.59, 0.33]",B,80,117.0
10525,7864,"[0.98, 0.2, 0.41]",A,81,117.0
10526,7865,"[0.3, 0.88, 0.23]",B,82,117.0
10527,7866,"[0.4, 0.44, 0.81]",A,83,117.0
10528,7867,"[0.77, 0.53, 0.05]",B,84,117.0
10529,7868,"[0.65, 0.32, 0.72]",A,85,117.0
10530,7869,"[0.07, 0.97, 0.34]",B,86,117.0
10531,7870,"[0.49, 0.02, 0.94]",A,87,117.0
10532,7871,"[0.55, 0.62, 0.16]",B,88,117.0
10533,7872,"[0.32, 0.22, 0.37]",A,89,117.0
10534,7873,"[0.84, 0.35, 0.89]",B,90,117.0
10535,7874,"[0.23, 0.12, 0.32]",A,0,118.0
10536,7875,"[0.34, 0.11, 0.09]",B,1,118.0
10537,7876,"[0.67, 0.45, 0.86]",A,2,118.0
10538,7877,"[0.82, 0.09, 0.28]",B,3,118.0
10539,7878,"[0.41, 0.8, 0.38]",A,4,118.0
10540,7879,"[0.13, 0.74, 0.19]",B,5,118.0
10541,7880,"[0.23, 0.88, 0.47]",A,6,118.0
10542,7881,"[0.55, 0.23, 0.67]",B,7,118.0
10543,7882,"[0.07, 0.99, 0.97]",A,8,118.0
10544,7883,"[0.98, 0.15, 0.09]",B,9,118.0
10545,7884,"[0.34, 0.78, 0.18]",A,10,118.0
10546,7885,"[0.77, 0.71, 0.16]",B,11,118.0
10547,7886,"[0.78, 0.05, 0.83]",A,12,118.0
10548,7887,"[0.51, 0.37, 0.7]",B,13,118.0
10549,7888,"[0.43, 0.94, 0.72]",A,14,118.0
10550,7889,"[0.11, 0.36, 0.18]",B,15,118.0
10551,7890,"[0.03, 0.27, 0.82]",A,16,118.0
10552,7891,"[0.45, 0.42, 0.29]",B,17,118.0
10553,7892,"[0.86, 0.68, 0.38]",A,18,118.0
10554,7893,"[0.07, 0.62, 0.8]",B,19,118.0
10555,7894,"[0.64, 0.11, 0.52]",A,20,118.0
10556,7895,"[0.03, 0.38, 0.91]",B,21,118.0
10557,7896,"[0.91, 0.19, 0.9]",A,22,118.0
10558,7897,"[0.35, 0.12, 0.01]",B,23,118.0
10559,7898,"[0.47, 0.58, 0.19]",A,24,118.0
10560,7899,"[0.76, 0.98, 0.72]",B,25,118.0
10561,7900,"[0.63, 0.9, 0.51]",A,26,118.0
10562,7901,"[0.21, 0.85, 0.94]",B,27,118.0
10563,7902,"[0.99, 0.2, 0.57]",A,28,118.0
10564,7903,"[0.31, 0.21, 0.79]",B,29,118.0
10565,7904,"[0.69, 0.31, 0.06]",A,30,118.0
10566,7905,"[0.29, 0.34, 0.45]",B,31,118.0
10567,7906,"[0.13, 0.9, 0.85]",A,32,118.0
10568,7907,"[0.64, 0.44, 0.23]",B,33,118.0
10569,7908,"[0.43, 0.11, 0.66]",A,34,118.0
10570,7909,"[0.07, 0.18, 0.09]",B,35,118.0
10571,7910,"[0.93, 0.55, 0.34]",A,36,118.0
10572,7911,"[0.95, 0.01, 0.49]",B,37,118.0
10573,7912,"[0.2, 0.95, 0.68]",A,38,118.0
10574,7913,"[0.87, 0.32, 0.11]",B,39,118.0
10575,7914,"[0.08, 0.45, 0.46]",A,40,118.0
10576,7915,"[0.58, 0.77, 0.39]",B,41,118.0
10577,7916,"[0.96, 0.53, 0.87]",A,42,118.0
10578,7917,"[0.57, 0.06, 0.18]",B,43,118.0
10579,7918,"[0.99, 0.72, 0.02]",A,44,118.0
10580,7919,"[0.17, 0.51, 0.53]",B,45,118.0
10581,7920,"[0.22, 0.39, 0.89]",A,46,118.0
10582,7921,"[0.81, 0.25, 0.73]",B,47,118.0
10583,7922,"[0.09, 0.97, 0.67]",A,48,118.0
10584,7923,"[0.48, 0.75, 0.11]",B,49,118.0
10585,7924,"[0.26, 0.26, 0.65]",A,50,118.0
10586,7925,"[0.6, 0.17, 0.03]",B,51,118.0
10587,7926,"[0.15, 0.07, 0.96]",A,52,118.0
10588,7927,"[0.83, 0.63, 0.3]",B,53,118.0
10589,7928,"[0.79, 0.88, 0.78]",A,54,118.0
10590,7929,"[0.1, 0.43, 0.06]",B,55,118.0
10591,7930,"[0.72, 0.6, 0.84]",A,56,118.0
10592,7931,"[0.4, 0.28, 0.91]",B,57,118.0
10593,7932,"[0.06, 0.66, 0.43]",A,58,118.0
10594,7933,"[0.66, 0.48, 0.22]",B,59,118.0
10595,7934,"[0.37, 0.02, 0.76]",A,60,118.0
10596,7935,"[0.5, 0.93, 0.16]",B,61,118.0
10597,7936,"[0.14, 0.14, 0.5]",A,62,118.0
10598,7937,"[0.94, 0.79, 0.88]",B,63,118.0
10599,7938,"[0.01, 0.33, 0.02]",A,64,118.0
10600,7939,"[0.92, 0.41, 0.26]",B,65,118.0
10601,7940,"[0.89, 0.06, 0.72]",A,66,118.0
10602,7941,"[0.24, 0.23, 0.4]",B,67,118.0
10603,7942,"[0.33, 0.97, 0.62]",A,68,118.0
10604,7943,"[0.54, 0.07, 0.34]",B,69,118.0
10605,7944,"[0.85, 0.65, 0.17]",A,70,118.0
10606,7945,"[0.42, 0.47, 0.77]",B,71,118.0
10607,7946,"[0.05, 0.39, 0.36]",A,72,118.0
10608,7947,"[0.97, 0.71, 0.74]",B,73,118.0
10609,7948,"[0.75, 0.0, 0.12]",A,74,118.0
10610,7949,"[0.49, 0.96, 0.59]",B,75,118.0
10611,7950,"[0.19, 0.22, 0.05]",A,76,118.0
10612,7951,"[0.68, 0.82, 0.47]",B,77,118.0
10613,7952,"[0.27, 0.56, 0.94]",A,78,118.0
10614,7953,"[0.8, 0.35, 0.62]",B,79,118.0
10615,7954,"[0.11, 0.81, 0.21]",A,80,118.0
10616,7955,"[0.77, 0.24, 0.86]",B,81,118.0
10617,7956,"[0.46, 0.03, 0.08]",A,82,118.0
10618,7957,"[0.4, 0.9, 0.37]",B,83,118.0
10619,7958,"[0.12, 0.51, 0.79]",A,84,118.0
10620,7959,"[0.9, 0.31, 0.65]",B,85,118.0
10621,7960,"[0.82, 0.04, 0.14]",A,86,118.0
10622,7961,"[0.52, 0.76, 0.5]",B,87,118.0
10623,7962,"[0.0, 0.65, 0.81]",A,88,118.0
10624,7963,"[0.71, 0.1, 0.27]",B,89,118.0
10625,7964,"[0.88, 0.49, 0.45]",A,90,118.0
10626,7965,"[0.53, 0.4, 0.98]",B,91,118.0
10627,7966,"[0.73, 0.59, 0.13]",A,92,118.0
10628,7967,"[0.16, 0.91, 0.44]",B,93,118.0
10629,7968,"[0.98, 0.16, 0.69]",A,94,118.0
10630,7969,"[0.56, 0.3, 0.15]",B,95,118.0
10631,7970,"[0.38, 0.54, 0.55]",A,96,118.0
10632,7971,"[0.65, 0.86, 0.32]",B,97,118.0
10633,7972,"[0.02, 0.09, 0.24]",A,98,118.0
10634,7973,"[0.99, 0.67, 0.04]",B,99,118.0
10635,7974,"[0.29, 0.36, 0.04]",A,0,119.0
10636,7975,"[0.54, 0.45, 0.76]",B,1,119.0
10637,7976,"[0.09, 0.63, 0.91]",A,2,119.0
10638,7977,"[0.58, 0.55, 0.71]",A,3,119.0
10639,7978,"[0.52, 0.25, 0.53]",B,4,119.0
10640,7979,"[0.72, 0.79, 0.36]",B,5,119.0
10641,7980,"[0.89, 0.29, 0.2]",A,6,119.0
10642,7981,"[0.36, 0.45, 0.94]",B,7,119.0
10643,7982,"[0.7, 0.79, 0.56]",B,8,119.0
10644,7983,"[0.52, 0.22, 0.8]",A,9,119.0
10645,7984,"[0.76, 0.09, 0.31]",B,10,119.0
10646,7985,"[0.09, 0.05, 0.22]",A,11,119.0
10647,7986,"[0.84, 0.44, 0.94]",B,12,119.0
10648,7987,"[0.63, 0.78, 0.11]",A,13,119.0
10649,7988,"[0.24, 0.15, 0.53]",A,14,119.0
10650,7989,"[0.28, 0.59, 0.77]",B,15,119.0
10651,7990,"[0.71, 0.05, 0.41]",B,16,119.0
10652,7991,"[0.45, 0.54, 0.86]",A,17,119.0
10653,7992,"[0.63, 0.93, 0.28]",A,18,119.0
10654,7993,"[0.66, 0.33, 0.09]",B,19,119.0
10655,7994,"[0.59, 0.68, 0.42]",B,20,119.0
10656,7995,"[0.24, 0.28, 0.9]",A,21,119.0
10657,7996,"[0.98, 0.4, 0.32]",B,22,119.0
10658,7997,"[0.43, 0.21, 0.28]",A,23,119.0
10659,7998,"[0.17, 0.64, 0.15]",B,24,119.0
10660,7999,"[0.5, 0.48, 0.83]",A,25,119.0
10661,8000,"[0.41, 0.63, 0.55]",B,26,119.0
10662,8001,"[0.09, 0.51, 0.6]",B,27,119.0
10663,8002,"[0.09, 0.11, 0.49]",A,28,119.0
10664,8003,"[0.81, 0.51, 0.97]",B,29,119.0
10665,8004,"[0.7, 0.81, 0.21]",A,30,119.0
10666,8005,"[0.39, 0.75, 0.12]",B,31,119.0
10667,8006,"[0.67, 0.42, 0.84]",A,32,119.0
10668,8007,"[0.85, 0.7, 0.42]",B,33,119.0
10669,8008,"[0.86, 0.2, 0.18]",B,34,119.0
10670,8009,"[0.71, 0.39, 0.56]",A,35,119.0
10671,8010,"[0.73, 0.1, 0.86]",B,36,119.0
10672,8011,"[0.63, 0.22, 0.61]",A,37,119.0
10673,8012,"[0.62, 0.95, 0.46]",B,38,119.0
10674,8013,"[0.16, 0.12, 0.38]",A,39,119.0
10675,8014,"[0.09, 0.3, 0.31]",B,40,119.0
10676,8015,"[0.81, 0.18, 0.65]",A,41,119.0
10677,8016,"[0.28, 0.36, 0.96]",B,42,119.0
10678,8017,"[0.5, 0.87, 0.08]",A,43,119.0
10679,8018,"[0.03, 0.43, 0.59]",B,44,119.0
10680,8019,"[0.87, 0.68, 0.71]",A,45,119.0
10681,8020,"[0.78, 0.49, 0.19]",B,46,119.0
10682,8021,"[0.77, 0.91, 0.43]",B,47,119.0
10683,8022,"[0.01, 0.75, 0.6]",A,48,119.0
10684,8023,"[0.94, 0.11, 0.35]",B,49,119.0
10685,8024,"[0.88, 0.23, 0.67]",A,50,119.0
10686,8025,"[0.22, 0.73, 0.2]",B,51,119.0
10687,8026,"[0.53, 0.63, 0.73]",A,52,119.0
10688,8027,"[0.39, 0.96, 0.48]",B,53,119.0
10689,8028,"[0.68, 0.15, 0.99]",A,54,119.0
10690,8029,"[0.48, 0.8, 0.18]",B,55,119.0
10691,8030,"[0.47, 0.02, 0.4]",B,56,119.0
10692,8031,"[0.53, 0.45, 0.62]",A,57,119.0
10693,8032,"[0.58, 0.9, 0.45]",B,58,119.0
10694,8033,"[0.02, 0.66, 0.37]",A,59,119.0
10695,8034,"[0.06, 0.54, 0.03]",B,60,119.0
10696,8035,"[0.98, 0.89, 0.29]",A,61,119.0
10697,8036,"[0.37, 0.97, 0.77]",B,62,119.0
10698,8037,"[0.2, 0.06, 0.66]",B,63,119.0
10699,8038,"[0.25, 0.39, 0.81]",A,64,119.0
10700,8039,"[0.17, 0.91, 0.25]",B,65,119.0
10701,8040,"[0.8, 0.82, 0.54]",A,66,119.0
10702,8041,"[0.08, 0.04, 0.84]",B,67,119.0
10703,8042,"[0.13, 0.32, 0.5]",A,68,119.0
10704,8043,"[0.12, 0.52, 0.07]",B,69,119.0
10705,8044,"[0.38, 0.77, 0.72]",A,70,119.0
10706,8045,"[0.48, 0.01, 0.05]",B,71,119.0
10707,8046,"[0.9, 0.6, 0.79]",A,72,119.0
10708,8047,"[0.96, 0.34, 0.64]",B,73,119.0
10709,8048,"[0.4, 0.79, 0.17]",B,74,119.0
10710,8049,"[0.32, 0.17, 0.51]",A,75,119.0
10711,8050,"[0.15, 0.88, 0.38]",B,76,119.0
10712,8051,"[0.32, 0.58, 0.94]",A,77,119.0
10713,8052,"[0.26, 0.47, 0.23]",B,78,119.0
10714,8053,"[0.14, 0.12, 0.95]",A,79,119.0
10715,8054,"[0.06, 0.26, 0.68]",B,80,119.0
10716,8055,"[0.8, 0.31, 0.4]",A,81,119.0
10717,8056,"[0.45, 0.02, 0.74]",B,82,119.0
10718,8057,"[0.74, 0.85, 0.57]",A,83,119.0
10719,8058,"[0.92, 0.69, 0.13]",B,84,119.0
10720,8059,"[0.3, 0.9, 0.04]",A,0,120.0
10721,8060,"[0.84, 0.4, 0.69]",B,1,120.0
10722,8061,"[0.15, 0.23, 0.71]",A,2,120.0
10723,8062,"[0.13, 0.6, 0.72]",B,3,120.0
10724,8063,"[0.67, 0.76, 0.59]",B,4,120.0
10725,8064,"[0.44, 0.69, 0.02]",A,5,120.0
10726,8065,"[0.23, 0.38, 0.22]",A,6,120.0
10727,8066,"[0.21, 0.2, 0.68]",B,7,120.0
10728,8067,"[0.31, 0.67, 0.11]",B,8,120.0
10729,8068,"[0.2, 0.9, 0.58]",A,9,120.0
10730,8069,"[0.04, 0.75, 0.76]",A,10,120.0
10731,8070,"[0.92, 0.93, 0.4]",B,11,120.0
10732,8071,"[0.09, 0.86, 0.73]",B,12,120.0
10733,8072,"[0.27, 0.34, 0.01]",A,13,120.0
10734,8073,"[0.95, 0.04, 0.17]",B,14,120.0
10735,8074,"[0.46, 0.18, 0.3]",A,15,120.0
10736,8075,"[0.82, 0.08, 0.73]",B,16,120.0
10737,8076,"[0.29, 0.76, 0.84]",A,17,120.0
10738,8077,"[0.76, 0.21, 0.72]",B,18,120.0
10739,8078,"[0.58, 0.28, 0.02]",A,19,120.0
10740,8079,"[0.09, 0.41, 0.9]",B,20,120.0
10741,8080,"[0.57, 0.99, 0.36]",B,21,120.0
10742,8081,"[0.49, 0.25, 0.53]",A,22,120.0
10743,8082,"[0.16, 0.93, 0.18]",B,23,120.0
10744,8083,"[0.52, 0.51, 0.37]",A,24,120.0
10745,8084,"[0.58, 0.19, 0.44]",B,25,120.0
10746,8085,"[0.18, 0.51, 0.83]",A,26,120.0
10747,8086,"[0.02, 0.29, 0.4]",B,27,120.0
10748,8087,"[0.21, 0.37, 0.65]",B,28,120.0
10749,8088,"[0.01, 0.61, 0.09]",A,29,120.0
10750,8089,"[0.5, 0.88, 0.9]",B,30,120.0
10751,8090,"[0.71, 0.65, 0.59]",A,31,120.0
10752,8091,"[0.08, 0.36, 0.36]",B,32,120.0
10753,8092,"[0.46, 0.02, 0.27]",A,33,120.0
10754,8093,"[0.18, 0.16, 0.94]",B,34,120.0
10755,8094,"[0.82, 0.25, 0.93]",B,35,120.0
10756,8095,"[0.66, 0.86, 0.17]",A,36,120.0
10757,8096,"[0.72, 0.38, 0.6]",A,37,120.0
10758,8097,"[0.67, 0.51, 0.02]",B,38,120.0
10759,8098,"[0.14, 0.17, 0.44]",A,39,120.0
10760,8099,"[0.77, 0.17, 0.88]",B,40,120.0
10761,8100,"[0.98, 0.74, 0.82]",B,41,120.0
10762,8101,"[0.22, 0.23, 0.45]",A,42,120.0
10763,8102,"[0.01, 0.45, 0.31]",B,43,120.0
10764,8103,"[0.51, 0.19, 0.23]",B,44,120.0
10765,8104,"[0.43, 0.75, 0.21]",A,45,120.0
10766,8105,"[0.36, 0.58, 0.54]",B,46,120.0
10767,8106,"[0.32, 0.69, 0.86]",A,47,120.0
10768,8107,"[0.63, 0.3, 0.15]",B,48,120.0
10769,8108,"[0.87, 0.83, 0.38]",B,49,120.0
10770,8109,"[0.54, 0.45, 0.75]",A,50,120.0
10771,8110,"[0.8, 0.07, 0.03]",B,51,120.0
10772,8111,"[0.88, 0.47, 0.69]",B,52,120.0
10773,8112,"[0.14, 0.72, 0.32]",A,53,120.0
10774,8113,"[0.74, 0.09, 0.66]",B,54,120.0
10775,8114,"[0.4, 0.8, 0.1]",B,55,120.0
10776,8115,"[0.1, 0.0, 0.8]",A,56,120.0
10777,8116,"[0.36, 0.68, 0.37]",B,57,120.0
10778,8117,"[0.56, 0.08, 0.18]",B,58,120.0
10779,8118,"[0.81, 0.64, 0.12]",A,59,120.0
10780,8119,"[0.6, 0.94, 0.63]",B,60,120.0
10781,8120,"[0.99, 0.27, 0.13]",B,61,120.0
10782,8121,"[0.84, 0.33, 0.07]",A,62,120.0
10783,8122,"[0.65, 0.4, 0.91]",B,63,120.0
10784,8123,"[0.12, 0.55, 0.22]",B,64,120.0
10785,8124,"[0.05, 0.53, 0.49]",A,65,120.0
10786,8125,"[0.26, 0.15, 0.88]",B,66,120.0
10787,8126,"[0.39, 0.37, 0.48]",B,67,120.0
10788,8127,"[0.03, 0.28, 0.15]",A,68,120.0
10789,8128,"[0.91, 0.78, 0.45]",B,69,120.0
10790,8129,"[0.07, 0.79, 0.81]",B,70,120.0
10791,8130,"[0.7, 0.11, 0.84]",A,71,120.0
10792,8131,"[0.25, 0.48, 0.36]",B,72,120.0
10793,8132,"[0.15, 0.86, 0.67]",B,73,120.0
10794,8133,"[0.97, 0.52, 0.9]",A,74,120.0
10795,8134,"[0.35, 0.04, 0.42]",B,75,120.0
10796,8135,"[0.18, 0.62, 0.08]",B,76,120.0
10797,8136,"[0.5, 0.34, 0.55]",A,77,120.0
10798,8137,"[0.85, 0.96, 0.29]",B,78,120.0
10799,8138,"[0.96, 0.73, 0.64]",B,79,120.0
10800,8139,"[0.38, 0.14, 0.41]",A,80,120.0
10801,8140,"[0.24, 0.39, 0.78]",B,81,120.0
10802,8141,"[0.33, 0.0, 0.25]",B,82,120.0
10803,8142,"[0.89, 0.43, 0.06]",A,83,120.0
10804,8143,"[0.06, 0.13, 0.95]",B,84,120.0
10805,8144,"[0.78, 0.98, 0.2]",B,85,120.0
10806,8145,"[0.92, 0.32, 0.74]",A,86,120.0
10807,8146,"[0.11, 0.1, 0.57]",B,87,120.0
10808,8147,"[0.22, 0.54, 0.12]",B,88,120.0
10809,8148,"[0.08, 0.63, 0.47]",A,89,120.0
10810,8149,"[0.93, 0.89, 0.26]",B,90,120.0
10811,8150,"[0.69, 0.77, 0.88]",B,91,120.0
10812,8151,"[0.31, 0.83, 0.33]",A,0,121.0
10813,8152,"[0.96, 0.47, 0.28]",B,1,121.0
10814,8153,"[0.25, 0.54, 0.18]",A,2,121.0
10815,8154,"[0.48, 0.36, 0.62]",B,3,121.0
10816,8155,"[0.89, 0.03, 0.91]",A,4,121.0
10817,8156,"[0.76, 0.79, 0.04]",B,5,121.0
10818,8157,"[0.32, 0.41, 0.43]",A,6,121.0
10819,8158,"[0.1, 0.42, 0.55]",B,7,121.0
10820,8159,"[0.48, 0.64, 0.94]",A,8,121.0
10821,8160,"[0.59, 0.1, 0.31]",B,9,121.0
10822,8161,"[0.05, 0.39, 0.74]",A,10,121.0
10823,8162,"[0.54, 0.33, 0.87]",B,11,121.0
10824,8163,"[0.28, 0.98, 0.73]",A,12,121.0
10825,8164,"[0.06, 0.07, 0.54]",B,13,121.0
10826,8165,"[0.2, 0.29, 0.66]",A,14,121.0
10827,8166,"[0.27, 0.68, 0.86]",B,15,121.0
10828,8167,"[0.16, 0.3, 0.19]",A,16,121.0
10829,8168,"[0.3, 0.65, 0.98]",B,17,121.0
10830,8169,"[0.84, 0.26, 0.17]",A,18,121.0
10831,8170,"[0.41, 0.08, 0.46]",B,19,121.0
10832,8171,"[0.99, 0.78, 0.01]",A,20,121.0
10833,8172,"[0.44, 0.44, 0.05]",B,21,121.0
10834,8173,"[0.04, 0.5, 0.25]",A,22,121.0
10835,8174,"[0.63, 0.45, 0.93]",B,23,121.0
10836,8175,"[0.13, 0.34, 0.72]",A,24,121.0
10837,8176,"[0.55, 0.89, 0.84]",B,25,121.0
10838,8177,"[0.37, 0.99, 0.62]",A,26,121.0
10839,8178,"[0.79, 0.17, 0.41]",B,27,121.0
10840,8179,"[0.57, 0.48, 0.94]",A,28,121.0
10841,8180,"[0.98, 0.52, 0.09]",B,29,121.0
10842,8181,"[0.19, 0.22, 0.48]",A,30,121.0
10843,8182,"[0.88, 0.76, 0.38]",B,31,121.0
10844,8183,"[0.93, 0.81, 0.11]",A,32,121.0
10845,8184,"[0.34, 0.13, 0.56]",B,33,121.0
