,Unnamed: 0,input,target,trial_id,task_id
51980,51980,"[0.12, 0.78, 0.45]",A,63,785.0
51981,51981,"[0.45, 0.89, 0.98]",A,64,785.0
51982,51982,"[0.76, 0.65, 0.21]",B,65,785.0
51983,51983,"[0.43, 0.23, 0.67]",B,66,785.0
51984,51984,"[0.89, 0.45, 0.12]",B,67,785.0
51985,51985,"[0.34, 0.87, 0.54]",B,68,785.0
51986,51986,"[0.12, 0.98, 0.78]",B,69,785.0
51987,51987,"[0.12, 0.76, 0.42]",A,0,786.0
51988,51988,"[0.33, 0.18, 0.29]",A,1,786.0
51989,51989,"[0.81, 0.62, 0.11]",B,2,786.0
51990,51990,"[0.54, 0.88, 0.07]",B,3,786.0
51991,51991,"[0.66, 0.52, 0.24]",A,4,786.0
51992,51992,"[0.44, 0.15, 0.37]",A,5,786.0
51993,51993,"[0.16, 0.73, 0.68]",B,6,786.0
51994,51994,"[0.28, 0.91, 0.83]",B,7,786.0
51995,51995,"[0.42, 0.36, 0.19]",A,8,786.0
51996,51996,"[0.22, 0.84, 0.56]",B,9,786.0
51997,51997,"[0.92, 0.04, 0.87]",B,10,786.0
51998,51998,"[0.61, 0.12, 0.33]",A,11,786.0
51999,51999,"[0.07, 0.22, 0.45]",A,12,786.0
52000,52000,"[0.88, 0.77, 0.63]",B,13,786.0
52001,52001,"[0.18, 0.42, 0.12]",A,14,786.0
52002,52002,"[0.63, 0.33, 0.81]",B,15,786.0
52003,52003,"[0.55, 0.66, 0.91]",B,16,786.0
52004,52004,"[0.24, 0.48, 0.67]",B,17,786.0
52005,52005,"[0.37, 0.11, 0.28]",A,18,786.0
52006,52006,"[0.94, 0.53, 0.22]",B,19,786.0
52007,52007,"[0.02, 0.85, 0.74]",B,20,786.0
52008,52008,"[0.46, 0.29, 0.71]",B,21,786.0
52009,52009,"[0.38, 0.92, 0.03]",B,22,786.0
52010,52010,"[0.82, 0.15, 0.96]",B,23,786.0
52011,52011,"[0.76, 0.44, 0.68]",B,24,786.0
52012,52012,"[0.12, 0.33, 0.18]",A,25,786.0
52013,52013,"[0.42, 0.11, 0.76]",B,26,786.0
52014,52014,"[0.29, 0.81, 0.62]",B,27,786.0
52015,52015,"[0.07, 0.54, 0.88]",B,28,786.0
52016,52016,"[0.24, 0.66, 0.52]",A,29,786.0
52017,52017,"[0.37, 0.44, 0.15]",A,30,786.0
52018,52018,"[0.68, 0.16, 0.73]",B,31,786.0
52019,52019,"[0.83, 0.28, 0.91]",B,32,786.0
52020,52020,"[0.19, 0.42, 0.36]",A,33,786.0
52021,52021,"[0.56, 0.22, 0.84]",B,34,786.0
52022,52022,"[0.87, 0.92, 0.04]",B,35,786.0
52023,52023,"[0.33, 0.61, 0.12]",A,36,786.0
52024,52024,"[0.45, 0.07, 0.22]",A,37,786.0
52025,52025,"[0.63, 0.88, 0.77]",B,38,786.0
52026,52026,"[0.12, 0.18, 0.42]",A,39,786.0
52027,52027,"[0.81, 0.63, 0.33]",B,40,786.0
52028,52028,"[0.91, 0.55, 0.66]",B,41,786.0
52029,52029,"[0.67, 0.24, 0.48]",B,42,786.0
52030,52030,"[0.28, 0.37, 0.11]",A,43,786.0
52031,52031,"[0.22, 0.94, 0.53]",B,44,786.0
52032,52032,"[0.74, 0.02, 0.85]",B,45,786.0
52033,52033,"[0.71, 0.46, 0.29]",B,46,786.0
52034,52034,"[0.03, 0.38, 0.92]",B,47,786.0
52035,52035,"[0.96, 0.82, 0.15]",B,48,786.0
52036,52036,"[0.68, 0.76, 0.44]",B,49,786.0
52037,52037,"[0.18, 0.12, 0.33]",A,50,786.0
52038,52038,"[0.76, 0.42, 0.11]",B,51,786.0
52039,52039,"[0.62, 0.29, 0.81]",B,52,786.0
52040,52040,"[0.88, 0.07, 0.54]",B,53,786.0
52041,52041,"[0.52, 0.24, 0.66]",A,54,786.0
52042,52042,"[0.15, 0.37, 0.44]",A,55,786.0
52043,52043,"[0.73, 0.68, 0.16]",B,56,786.0
52044,52044,"[0.91, 0.83, 0.28]",B,57,786.0
52045,52045,"[0.36, 0.19, 0.42]",A,58,786.0
52046,52046,"[0.84, 0.56, 0.22]",B,59,786.0
52047,52047,"[0.04, 0.87, 0.92]",B,60,786.0
52048,52048,"[0.12, 0.33, 0.61]",A,61,786.0
52049,52049,"[0.22, 0.45, 0.07]",A,62,786.0
52050,52050,"[0.77, 0.63, 0.88]",B,63,786.0
52051,52051,"[0.42, 0.12, 0.18]",A,64,786.0
52052,52052,"[0.33, 0.81, 0.63]",B,65,786.0
52053,52053,"[0.66, 0.91, 0.55]",B,66,786.0
52054,52054,"[0.48, 0.67, 0.24]",B,67,786.0
52055,52055,"[0.11, 0.28, 0.37]",A,68,786.0
52056,52056,"[0.53, 0.22, 0.94]",B,69,786.0
52057,52057,"[0.23, 0.76, 0.41]",A,0,787.0
52058,52058,"[0.12, 0.88, 0.62]",A,1,787.0
52059,52059,"[0.34, 0.66, 0.21]",A,2,787.0
52060,52060,"[0.45, 0.55, 0.83]",B,3,787.0
52061,52061,"[0.67, 0.33, 0.94]",B,4,787.0
52062,52062,"[0.78, 0.22, 0.37]",B,5,787.0
52063,52063,"[0.14, 0.86, 0.53]",A,6,787.0
52064,52064,"[0.35, 0.65, 0.28]",A,7,787.0
52065,52065,"[0.16, 0.84, 0.72]",A,8,787.0
52066,52066,"[0.43, 0.57, 0.91]",B,9,787.0
52067,52067,"[0.68, 0.32, 0.81]",B,10,787.0
52068,52068,"[0.81, 0.19, 0.46]",B,11,787.0
52069,52069,"[0.21, 0.79, 0.38]",A,12,787.0
52070,52070,"[0.15, 0.85, 0.63]",A,13,787.0
52071,52071,"[0.31, 0.69, 0.24]",A,14,787.0
52072,52072,"[0.47, 0.53, 0.87]",B,15,787.0
52073,52073,"[0.71, 0.29, 0.93]",B,16,787.0
52074,52074,"[0.83, 0.17, 0.42]",B,17,787.0
52075,52075,"[0.18, 0.82, 0.56]",A,18,787.0
52076,52076,"[0.33, 0.67, 0.27]",A,19,787.0
52077,52077,"[0.19, 0.81, 0.74]",A,20,787.0
52078,52078,"[0.41, 0.59, 0.89]",B,21,787.0
52079,52079,"[0.69, 0.31, 0.79]",B,22,787.0
52080,52080,"[0.82, 0.18, 0.44]",B,23,787.0
52081,52081,"[0.24, 0.76, 0.36]",A,24,787.0
52082,52082,"[0.13, 0.87, 0.61]",A,25,787.0
52083,52083,"[0.37, 0.63, 0.23]",A,26,787.0
52084,52084,"[0.44, 0.56, 0.85]",B,27,787.0
52085,52085,"[0.72, 0.28, 0.92]",B,28,787.0
52086,52086,"[0.84, 0.16, 0.39]",B,29,787.0
52087,52087,"[0.17, 0.83, 0.54]",A,30,787.0
52088,52088,"[0.36, 0.64, 0.29]",A,31,787.0
52089,52089,"[0.22, 0.78, 0.73]",A,32,787.0
52090,52090,"[0.46, 0.54, 0.88]",B,33,787.0
52091,52091,"[0.73, 0.27, 0.82]",B,34,787.0
52092,52092,"[0.86, 0.14, 0.43]",B,35,787.0
52093,52093,"[0.26, 0.74, 0.34]",A,36,787.0
52094,52094,"[0.11, 0.89, 0.59]",A,37,787.0
52095,52095,"[0.32, 0.68, 0.26]",A,38,787.0
52096,52096,"[0.48, 0.52, 0.84]",B,39,787.0
52097,52097,"[0.74, 0.26, 0.91]",B,40,787.0
52098,52098,"[0.87, 0.13, 0.41]",B,41,787.0
52099,52099,"[0.2, 0.8, 0.52]",A,42,787.0
52100,52100,"[0.38, 0.62, 0.31]",A,43,787.0
52101,52101,"[0.25, 0.75, 0.71]",A,44,787.0
52102,52102,"[0.42, 0.58, 0.86]",B,45,787.0
52103,52103,"[0.76, 0.24, 0.78]",B,46,787.0
52104,52104,"[0.89, 0.11, 0.47]",B,47,787.0
52105,52105,"[0.28, 0.72, 0.33]",A,48,787.0
52106,52106,"[0.09, 0.91, 0.58]",A,49,787.0
52107,52107,"[0.29, 0.71, 0.25]",A,50,787.0
52108,52108,"[0.51, 0.49, 0.83]",B,51,787.0
52109,52109,"[0.77, 0.23, 0.89]",B,52,787.0
52110,52110,"[0.92, 0.08, 0.4]",B,53,787.0
52111,52111,"[0.3, 0.7, 0.51]",A,54,787.0
52112,52112,"[0.39, 0.61, 0.32]",A,55,787.0
52113,52113,"[0.27, 0.73, 0.69]",A,56,787.0
52114,52114,"[0.53, 0.47, 0.85]",B,57,787.0
52115,52115,"[0.79, 0.21, 0.77]",B,58,787.0
52116,52116,"[0.94, 0.06, 0.45]",B,59,787.0
52117,52117,"[0.23, 0.76, 0.42]",A,0,788.0
52118,52118,"[0.12, 0.33, 0.81]",A,1,788.0
52119,52119,"[0.67, 0.21, 0.11]",B,2,788.0
52120,52120,"[0.44, 0.52, 0.37]",A,3,788.0
52121,52121,"[0.31, 0.62, 0.54]",B,4,788.0
52122,52122,"[0.81, 0.13, 0.29]",B,5,788.0
52123,52123,"[0.21, 0.43, 0.67]",A,6,788.0
52124,52124,"[0.54, 0.77, 0.62]",B,7,788.0
52125,52125,"[0.92, 0.18, 0.88]",B,8,788.0
52126,52126,"[0.37, 0.82, 0.15]",A,9,788.0
52127,52127,"[0.28, 0.91, 0.37]",B,10,788.0
52128,52128,"[0.84, 0.53, 0.76]",B,11,788.0
52129,52129,"[0.15, 0.24, 0.63]",A,12,788.0
52130,52130,"[0.73, 0.36, 0.42]",B,13,788.0
52131,52131,"[0.91, 0.12, 0.85]",B,14,788.0
52132,52132,"[0.22, 0.17, 0.29]",A,15,788.0
52133,52133,"[0.33, 0.62, 0.41]",A,16,788.0
52134,52134,"[0.85, 0.74, 0.82]",B,17,788.0
52135,52135,"[0.13, 0.42, 0.86]",A,18,788.0
52136,52136,"[0.94, 0.33, 0.72]",B,19,788.0
52137,52137,"[0.35, 0.81, 0.24]",A,20,788.0
52138,52138,"[0.65, 0.53, 0.89]",B,21,788.0
52139,52139,"[0.74, 0.92, 0.16]",B,22,788.0
52140,52140,"[0.18, 0.28, 0.37]",A,23,788.0
52141,52141,"[0.82, 0.41, 0.93]",B,24,788.0
52142,52142,"[0.12, 0.62, 0.22]",A,25,788.0
52143,52143,"[0.93, 0.24, 0.84]",B,26,788.0
52144,52144,"[0.42, 0.31, 0.77]",A,27,788.0
52145,52145,"[0.17, 0.94, 0.66]",A,28,788.0
52146,52146,"[0.77, 0.82, 0.58]",B,29,788.0
52147,52147,"[0.31, 0.15, 0.43]",A,30,788.0
52148,52148,"[0.55, 0.61, 0.92]",B,31,788.0
52149,52149,"[0.84, 0.22, 0.74]",B,32,788.0
52150,52150,"[0.29, 0.51, 0.33]",A,33,788.0
52151,52151,"[0.93, 0.13, 0.85]",B,34,788.0
52152,52152,"[0.11, 0.73, 0.46]",A,35,788.0
52153,52153,"[0.63, 0.91, 0.83]",B,36,788.0
52154,52154,"[0.22, 0.44, 0.51]",A,37,788.0
52155,52155,"[0.72, 0.34, 0.94]",B,38,788.0
52156,52156,"[0.43, 0.12, 0.28]",A,39,788.0
52157,52157,"[0.83, 0.53, 0.76]",B,40,788.0
52158,52158,"[0.16, 0.62, 0.74]",A,41,788.0
52159,52159,"[0.54, 0.87, 0.41]",B,42,788.0
52160,52160,"[0.64, 0.44, 0.22]",A,43,788.0
52161,52161,"[0.73, 0.21, 0.37]",B,44,788.0
52162,52162,"[0.91, 0.76, 0.18]",B,45,788.0
52163,52163,"[0.14, 0.24, 0.11]",A,46,788.0
52164,52164,"[0.43, 0.81, 0.93]",B,47,788.0
52165,52165,"[0.38, 0.47, 0.29]",A,48,788.0
52166,52166,"[0.15, 0.83, 0.61]",A,49,788.0
52167,52167,"[0.66, 0.73, 0.84]",B,50,788.0
52168,52168,"[0.24, 0.32, 0.12]",A,51,788.0
52169,52169,"[0.95, 0.63, 0.77]",B,52,788.0
52170,52170,"[0.34, 0.51, 0.84]",A,53,788.0
52171,52171,"[0.82, 0.41, 0.69]",B,54,788.0
52172,52172,"[0.23, 0.91, 0.34]",B,55,788.0
52173,52173,"[0.13, 0.36, 0.48]",A,56,788.0
52174,52174,"[0.74, 0.28, 0.93]",B,57,788.0
52175,52175,"[0.42, 0.16, 0.21]",A,58,788.0
52176,52176,"[0.61, 0.87, 0.94]",B,59,788.0
52177,52177,"[0.13, 0.24, 0.33]",A,60,788.0
52178,52178,"[0.84, 0.71, 0.91]",B,61,788.0
52179,52179,"[0.43, 0.81, 0.62]",A,0,789.0
52180,52180,"[0.12, 0.33, 0.94]",B,1,789.0
52181,52181,"[0.61, 0.15, 0.53]",A,2,789.0
52182,52182,"[0.82, 0.24, 0.16]",B,3,789.0
52183,52183,"[0.34, 0.62, 0.73]",A,4,789.0
52184,52184,"[0.53, 0.83, 0.25]",B,5,789.0
52185,52185,"[0.94, 0.53, 0.62]",A,6,789.0
52186,52186,"[0.24, 0.14, 0.85]",B,7,789.0
52187,52187,"[0.73, 0.92, 0.43]",A,8,789.0
52188,52188,"[0.25, 0.34, 0.72]",B,9,789.0
52189,52189,"[0.42, 0.51, 0.31]",A,10,789.0
52190,52190,"[0.85, 0.22, 0.63]",B,11,789.0
52191,52191,"[0.31, 0.83, 0.54]",A,12,789.0
52192,52192,"[0.63, 0.15, 0.94]",B,13,789.0
52193,52193,"[0.51, 0.92, 0.24]",A,14,789.0
52194,52194,"[0.22, 0.33, 0.73]",B,15,789.0
52195,52195,"[0.83, 0.62, 0.51]",A,16,789.0
52196,52196,"[0.15, 0.43, 0.82]",B,17,789.0
52197,52197,"[0.92, 0.81, 0.41]",A,18,789.0
52198,52198,"[0.33, 0.23, 0.91]",B,19,789.0
52199,52199,"[0.62, 0.52, 0.72]",A,20,789.0
52200,52200,"[0.43, 0.84, 0.26]",B,21,789.0
52201,52201,"[0.81, 0.31, 0.62]",A,22,789.0
52202,52202,"[0.23, 0.53, 0.15]",B,23,789.0
52203,52203,"[0.52, 0.91, 0.83]",A,24,789.0
52204,52204,"[0.84, 0.22, 0.34]",B,25,789.0
52205,52205,"[0.91, 0.61, 0.52]",A,26,789.0
52206,52206,"[0.22, 0.42, 0.73]",B,27,789.0
52207,52207,"[0.61, 0.71, 0.82]",A,28,789.0
52208,52208,"[0.42, 0.24, 0.15]",B,29,789.0
52209,52209,"[0.71, 0.51, 0.91]",A,30,789.0
52210,52210,"[0.24, 0.83, 0.26]",B,31,789.0
52211,52211,"[0.51, 0.81, 0.61]",A,32,789.0
52212,52212,"[0.83, 0.23, 0.43]",B,33,789.0
52213,52213,"[0.81, 0.91, 0.71]",A,34,789.0
52214,52214,"[0.23, 0.32, 0.84]",B,35,789.0
52215,52215,"[0.91, 0.41, 0.81]",A,36,789.0
52216,52216,"[0.32, 0.53, 0.25]",B,37,789.0
52217,52217,"[0.41, 0.71, 0.91]",A,38,789.0
52218,52218,"[0.53, 0.24, 0.34]",B,39,789.0
52219,52219,"[0.71, 0.61, 0.81]",A,40,789.0
52220,52220,"[0.24, 0.42, 0.26]",B,41,789.0
52221,52221,"[0.61, 0.51, 0.91]",A,42,789.0
52222,52222,"[0.42, 0.83, 0.15]",B,43,789.0
52223,52223,"[0.51, 0.41, 0.71]",A,44,789.0
52224,52224,"[0.83, 0.32, 0.23]",B,45,789.0
52225,52225,"[0.41, 0.91, 0.61]",A,46,789.0
52226,52226,"[0.32, 0.22, 0.43]",B,47,789.0
52227,52227,"[0.91, 0.81, 0.51]",A,48,789.0
52228,52228,"[0.22, 0.33, 0.72]",B,49,789.0
52229,52229,"[0.81, 0.71, 0.41]",A,50,789.0
52230,52230,"[0.33, 0.24, 0.82]",B,51,789.0
52231,52231,"[0.71, 0.61, 0.91]",A,52,789.0
52232,52232,"[0.24, 0.42, 0.25]",B,53,789.0
52233,52233,"[0.61, 0.51, 0.81]",A,54,789.0
52234,52234,"[0.42, 0.83, 0.15]",B,55,789.0
52235,52235,"[0.51, 0.41, 0.71]",A,56,789.0
52236,52236,"[0.83, 0.32, 0.23]",B,57,789.0
52237,52237,"[0.41, 0.91, 0.61]",A,58,789.0
52238,52238,"[0.32, 0.22, 0.43]",B,59,789.0
52239,52239,"[0.91, 0.81, 0.51]",A,60,789.0
52240,52240,"[0.22, 0.33, 0.72]",B,61,789.0
52241,52241,"[0.81, 0.71, 0.41]",A,62,789.0
52242,52242,"[0.33, 0.24, 0.82]",B,63,789.0
52243,52243,"[0.71, 0.61, 0.91]",A,64,789.0
52244,52244,"[0.24, 0.42, 0.25]",B,65,789.0
52245,52245,"[0.61, 0.51, 0.81]",A,66,789.0
52246,52246,"[0.42, 0.83, 0.15]",B,67,789.0
52247,52247,"[0.51, 0.41, 0.71]",A,68,789.0
52248,52248,"[0.83, 0.32, 0.23]",B,69,789.0
52249,52249,"[0.41, 0.91, 0.61]",A,70,789.0
52250,52250,"[0.32, 0.22, 0.43]",B,71,789.0
52251,52251,"[0.23, 0.76, 0.45]",A,0,790.0
52252,52252,"[0.12, 0.58, 0.33]",A,1,790.0
52253,52253,"[0.81, 0.62, 0.15]",B,2,790.0
52254,52254,"[0.53, 0.88, 0.24]",B,3,790.0
52255,52255,"[0.45, 0.31, 0.68]",A,4,790.0
52256,52256,"[0.62, 0.43, 0.91]",B,5,790.0
52257,52257,"[0.38, 0.15, 0.79]",A,6,790.0
52258,52258,"[0.86, 0.97, 0.05]",B,7,790.0
52259,52259,"[0.09, 0.26, 0.54]",A,8,790.0
52260,52260,"[0.36, 0.73, 0.69]",B,9,790.0
52261,52261,"[0.17, 0.82, 0.39]",A,10,790.0
52262,52262,"[0.93, 0.48, 0.11]",B,11,790.0
52263,52263,"[0.41, 0.29, 0.63]",A,12,790.0
52264,52264,"[0.73, 0.94, 0.07]",B,13,790.0
52265,52265,"[0.51, 0.37, 0.83]",A,14,790.0
52266,52266,"[0.87, 0.61, 0.03]",B,15,790.0
52267,52267,"[0.92, 0.85, 0.19]",B,16,790.0
52268,52268,"[0.02, 0.14, 0.27]",A,17,790.0
52269,52269,"[0.74, 0.36, 0.06]",B,18,790.0
52270,52270,"[0.18, 0.67, 0.23]",A,19,790.0
52271,52271,"[0.33, 0.91, 0.49]",B,20,790.0
52272,52272,"[0.65, 0.21, 0.72]",A,21,790.0
52273,52273,"[0.04, 0.99, 0.12]",B,22,790.0
52274,52274,"[0.71, 0.47, 0.34]",B,23,790.0
52275,52275,"[0.95, 0.78, 0.08]",B,24,790.0
52276,52276,"[0.15, 0.53, 0.17]",A,25,790.0
52277,52277,"[0.22, 0.31, 0.42]",A,26,790.0
52278,52278,"[0.83, 0.28, 0.07]",B,27,790.0
52279,52279,"[0.76, 0.52, 0.25]",B,28,790.0
52280,52280,"[0.46, 0.11, 0.69]",A,29,790.0
52281,52281,"[0.69, 0.82, 0.16]",B,30,790.0
52282,52282,"[0.52, 0.64, 0.89]",A,31,790.0
52283,52283,"[0.06, 0.77, 0.14]",B,32,790.0
52284,52284,"[0.84, 0.43, 0.59]",A,33,790.0
52285,52285,"[0.13, 0.92, 0.22]",B,34,790.0
52286,52286,"[0.49, 0.24, 0.86]",A,35,790.0
52287,52287,"[0.28, 0.06, 0.93]",B,36,790.0
52288,52288,"[0.61, 0.79, 0.57]",A,37,790.0
52289,52289,"[0.97, 0.03, 0.29]",B,38,790.0
52290,52290,"[0.29, 0.45, 0.77]",A,39,790.0
52291,52291,"[0.39, 0.16, 0.05]",A,40,790.0
52292,52292,"[0.03, 0.54, 0.32]",A,41,790.0
52293,52293,"[0.72, 0.46, 0.17]",B,42,790.0
52294,52294,"[0.91, 0.75, 0.37]",B,43,790.0
52295,52295,"[0.55, 0.22, 0.71]",A,44,790.0
52296,52296,"[0.66, 0.88, 0.13]",B,45,790.0
52297,52297,"[0.31, 0.09, 0.44]",A,46,790.0
52298,52298,"[0.89, 0.34, 0.08]",B,47,790.0
52299,52299,"[0.58, 0.76, 0.28]",A,48,790.0
52300,52300,"[0.42, 0.41, 0.72]",A,49,790.0
52301,52301,"[0.77, 0.65, 0.53]",B,50,790.0
52302,52302,"[0.68, 0.17, 0.84]",A,51,790.0
52303,52303,"[0.19, 0.33, 0.55]",A,52,790.0
52304,52304,"[0.56, 0.87, 0.26]",B,53,790.0
52305,52305,"[0.44, 0.78, 0.94]",A,54,790.0
52306,52306,"[0.21, 0.02, 0.36]",A,55,790.0
52307,52307,"[0.96, 0.51, 0.18]",B,56,790.0
52308,52308,"[0.05, 0.59, 0.61]",A,57,790.0
52309,52309,"[0.98, 0.29, 0.09]",B,58,790.0
52310,52310,"[0.63, 0.15, 0.73]",A,59,790.0
52311,52311,"[0.01, 0.83, 0.46]",B,60,790.0
52312,52312,"[0.54, 0.25, 0.85]",A,61,790.0
52313,52313,"[0.48, 0.04, 0.91]",B,62,790.0
52314,52314,"[0.37, 0.67, 0.56]",A,63,790.0
52315,52315,"[0.99, 0.32, 0.21]",B,64,790.0
52316,52316,"[0.57, 0.92, 0.47]",A,65,790.0
52317,52317,"[0.47, 0.19, 0.74]",A,66,790.0
52318,52318,"[0.82, 0.05, 0.62]",B,67,790.0
52319,52319,"[0.14, 0.76, 0.38]",A,68,790.0
52320,52320,"[0.23, 0.76, 0.42]",A,0,791.0
52321,52321,"[0.12, 0.88, 0.33]",A,1,791.0
52322,52322,"[0.67, 0.24, 0.59]",B,2,791.0
52323,52323,"[0.52, 0.37, 0.71]",B,3,791.0
52324,52324,"[0.18, 0.94, 0.16]",A,4,791.0
52325,52325,"[0.81, 0.15, 0.47]",B,5,791.0
52326,52326,"[0.34, 0.65, 0.28]",A,6,791.0
52327,52327,"[0.91, 0.09, 0.84]",B,7,791.0
52328,52328,"[0.26, 0.73, 0.39]",A,8,791.0
52329,52329,"[0.84, 0.13, 0.77]",B,9,791.0
52330,52330,"[0.21, 0.79, 0.35]",A,10,791.0
52331,52331,"[0.72, 0.22, 0.66]",B,11,791.0
52332,52332,"[0.15, 0.86, 0.29]",A,12,791.0
52333,52333,"[0.63, 0.31, 0.57]",B,13,791.0
52334,52334,"[0.19, 0.82, 0.32]",A,14,791.0
52335,52335,"[0.54, 0.38, 0.62]",B,15,791.0
52336,52336,"[0.25, 0.75, 0.37]",A,16,791.0
52337,52337,"[0.83, 0.14, 0.74]",B,17,791.0
52338,52338,"[0.28, 0.71, 0.41]",A,18,791.0
52339,52339,"[0.92, 0.07, 0.87]",B,19,791.0
52340,52340,"[0.31, 0.69, 0.44]",A,20,791.0
52341,52341,"[0.62, 0.32, 0.58]",B,21,791.0
52342,52342,"[0.36, 0.64, 0.49]",A,22,791.0
52343,52343,"[0.53, 0.39, 0.67]",B,23,791.0
52344,52344,"[0.39, 0.61, 0.52]",A,24,791.0
52345,52345,"[0.43, 0.51, 0.76]",B,25,791.0
52346,52346,"[0.42, 0.58, 0.55]",A,26,791.0
52347,52347,"[0.33, 0.63, 0.71]",B,27,791.0
52348,52348,"[0.45, 0.55, 0.59]",A,28,791.0
52349,52349,"[0.23, 0.73, 0.66]",B,29,791.0
52350,52350,"[0.48, 0.52, 0.62]",A,30,791.0
52351,52351,"[0.13, 0.83, 0.61]",B,31,791.0
52352,52352,"[0.51, 0.49, 0.65]",A,32,791.0
52353,52353,"[0.03, 0.93, 0.56]",B,33,791.0
52354,52354,"[0.54, 0.46, 0.68]",A,34,791.0
52355,52355,"[0.67, 0.28, 0.51]",B,35,791.0
52356,52356,"[0.57, 0.43, 0.72]",A,36,791.0
52357,52357,"[0.77, 0.18, 0.46]",B,37,791.0
52358,52358,"[0.61, 0.39, 0.75]",A,38,791.0
52359,52359,"[0.87, 0.09, 0.41]",B,39,791.0
52360,52360,"[0.64, 0.36, 0.79]",A,40,791.0
52361,52361,"[0.97, 0.01, 0.36]",B,41,791.0
52362,52362,"[0.68, 0.32, 0.83]",A,42,791.0
52363,52363,"[0.56, 0.37, 0.31]",B,43,791.0
52364,52364,"[0.71, 0.29, 0.86]",A,44,791.0
52365,52365,"[0.46, 0.47, 0.26]",B,45,791.0
52366,52366,"[0.74, 0.26, 0.89]",A,46,791.0
52367,52367,"[0.36, 0.57, 0.21]",B,47,791.0
52368,52368,"[0.78, 0.22, 0.93]",A,48,791.0
52369,52369,"[0.26, 0.67, 0.16]",B,49,791.0
52370,52370,"[0.81, 0.19, 0.97]",A,50,791.0
52371,52371,"[0.17, 0.77, 0.11]",B,51,791.0
52372,52372,"[0.85, 0.15, 0.02]",A,52,791.0
52373,52373,"[0.07, 0.87, 0.06]",B,53,791.0
52374,52374,"[0.88, 0.12, 0.06]",A,54,791.0
52375,52375,"[0.62, 0.32, 0.91]",B,55,791.0
52376,52376,"[0.91, 0.09, 0.11]",A,56,791.0
52377,52377,"[0.52, 0.42, 0.96]",B,57,791.0
52378,52378,"[0.95, 0.05, 0.16]",A,58,791.0
52379,52379,"[0.42, 0.52, 0.02]",B,59,791.0
52380,52380,"[0.98, 0.02, 0.21]",A,60,791.0
52381,52381,"[0.33, 0.62, 0.07]",B,61,791.0
52382,52382,"[0.02, 0.98, 0.26]",A,62,791.0
52383,52383,"[0.23, 0.72, 0.12]",B,63,791.0
52384,52384,"[0.05, 0.95, 0.31]",A,64,791.0
52385,52385,"[0.13, 0.83, 0.17]",B,65,791.0
52386,52386,"[0.08, 0.92, 0.36]",A,66,791.0
52387,52387,"[0.94, 0.04, 0.86]",B,67,791.0
52388,52388,"[0.12, 0.73, 0.47]",A,0,792.0
52389,52389,"[0.81, 0.15, 0.62]",B,1,792.0
52390,52390,"[0.37, 0.91, 0.28]",A,2,792.0
52391,52391,"[0.29, 0.04, 0.85]",B,3,792.0
52392,52392,"[0.68, 0.33, 0.54]",A,4,792.0
52393,52393,"[0.52, 0.07, 0.89]",B,5,792.0
52394,52394,"[0.44, 0.82, 0.63]",A,6,792.0
52395,52395,"[0.92, 0.21, 0.75]",B,7,792.0
52396,52396,"[0.88, 0.47, 0.33]",A,8,792.0
52397,52397,"[0.15, 0.73, 0.89]",B,9,792.0
52398,52398,"[0.24, 0.65, 0.12]",A,10,792.0
52399,52399,"[0.83, 0.37, 0.55]",B,11,792.0
52400,52400,"[0.57, 0.91, 0.76]",A,12,792.0
52401,52401,"[0.09, 0.18, 0.29]",B,13,792.0
52402,52402,"[0.66, 0.73, 0.85]",A,14,792.0
52403,52403,"[0.31, 0.64, 0.47]",B,15,792.0
52404,52404,"[0.74, 0.12, 0.92]",A,16,792.0
52405,52405,"[0.43, 0.81, 0.37]",B,17,792.0
52406,52406,"[0.95, 0.56, 0.21]",A,18,792.0
52407,52407,"[0.28, 0.33, 0.79]",B,19,792.0
52408,52408,"[0.63, 0.04, 0.61]",A,20,792.0
52409,52409,"[0.77, 0.93, 0.48]",B,21,792.0
52410,52410,"[0.52, 0.85, 0.12]",A,22,792.0
52411,52411,"[0.02, 0.67, 0.74]",B,23,792.0
52412,52412,"[0.82, 0.15, 0.91]",A,24,792.0
52413,52413,"[0.13, 0.24, 0.53]",B,25,792.0
52414,52414,"[0.42, 0.96, 0.37]",A,26,792.0
52415,52415,"[0.89, 0.08, 0.62]",B,27,792.0
52416,52416,"[0.34, 0.71, 0.85]",A,28,792.0
52417,52417,"[0.22, 0.46, 0.19]",B,29,792.0
52418,52418,"[0.61, 0.82, 0.29]",A,30,792.0
52419,52419,"[0.53, 0.37, 0.94]",B,31,792.0
52420,52420,"[0.03, 0.65, 0.72]",A,32,792.0
52421,52421,"[0.97, 0.51, 0.48]",B,33,792.0
52422,52422,"[0.86, 0.32, 0.15]",A,34,792.0
52423,52423,"[0.27, 0.08, 0.79]",B,35,792.0
52424,52424,"[0.92, 0.45, 0.21]",A,36,792.0
52425,52425,"[0.16, 0.73, 0.66]",B,37,792.0
52426,52426,"[0.45, 0.83, 0.96]",A,38,792.0
52427,52427,"[0.76, 0.22, 0.17]",B,39,792.0
52428,52428,"[0.07, 0.91, 0.53]",A,40,792.0
52429,52429,"[0.94, 0.04, 0.81]",B,41,792.0
