,feature_names,category_names,task_id
22419,"['caliber', 'action', 'barrellength']","['boltactionrifles', 'AR-15s']",22428
22420,"['varietal', 'oakregimen', 'acidity']","['CabernetSauvignon', 'Chardonnay']",22429
22421,"['tempo', 'dynamics', 'tonality']","['symphonies', 'concertos']",22430
22422,"['protein', 'vegetables', 'grains']","['stirfry', 'pasta']",22431
22423,"['stealth', 'armament', 'engines']","['fighters', 'bombers']",22432
22424,"['scalelength', 'fretboardradius', 'pickups']","['Stratocaster', 'Telecaster']",22433
22425,"['origin', 'processing', 'acidity']","['Brazilian', 'Colombian']",22434
22426,"['migration', 'plumage', 'size']","['waterfowl', 'songbirds']",22435
22427,"['wordorder', 'conjugation', 'pronouns']","['English', 'Portuguese']",22436
22428,"['cocoacontent', 'inclusions', 'mouthfeel']","['darkchocolate', 'milkchocolate']",22437
22429,"['firingmode', 'magazinecapacity', 'barrellength']","['assaultrifles', 'SMGs']",22438
22430,"['varietal', 'oakinfluence', 'acidity']","['CabernetSauvignon', 'Riesling']",22439
22431,"['shade', 'shape', 'size']","['mammals', 'birds']",22439
22432,"['texture', 'pattern', 'color']","['furniture', 'clothing']",22440
22433,"['length', 'width', 'curvature']","['vehicles', 'buildings']",22441
22434,"['temperature', 'viscosity', 'opacity']","['liquids', 'solids']",22442
22435,"['pitch', 'tempo', 'genre']","['classical', 'pop']",22443
22436,"['brightness', 'saturation', 'hue']","['warmcolors', 'coolcolors']",22444
22437,"['hardness', 'malleability', 'luster']","['metals', 'nonmetals']",22445
22438,"['acidity', 'aroma', 'body']","['redwines', 'whitewines']",22446
22439,"['fatcontent', 'proteincontent', 'carbcontent']","['healthyfoods', 'unhealthyfoods']",22447
22440,"['altitude', 'cloudcover', 'precipitation']","['springweather', 'winterweather']",22448
22441,"['speed', 'maneuverability', 'firepower']","['fighters', 'bombers']",22449
22442,"['processorspeed', 'memory', 'graphics']","['laptops', 'desktops']",22450
22443,"['range', 'accuracy', 'rateoffire']","['pistols', 'rifles']",22451
22444,"['crunchy', 'chewy', 'creamy']","['snacks', 'desserts']",22452
22445,"['soprano', 'alto', 'tenor']","['malevoices', 'femalevoices']",22453
22446,"['sweet', 'sour', 'bitter']","['fruits', 'vegetables']",22454
22447,"['size', 'viciousness', 'habitat']","['landanimals', 'seaanimals']",22455
22448,"['duration', 'intensity', 'frequency']","['chronicillnesses', 'infectiousillnesses']",22456
22449,"['weight', 'balance', 'grip']","['tennisrackets', 'golfclubs']",22457
22450,"['insulation', 'flexibility', 'pockets']","['wintercoats', 'summercoats']",22458
22451,"['cylindercount', 'horsepower', 'torque']","['sedans', 'trucks']",22459
22452,"['bladelength', 'handle', 'weight']","['kitchenknives', 'pocketknives']",22460
22453,"['absorption', 'frizzcontrol', 'volumizing']","['shampoos', 'conditioners']",22461
22454,"['breathability', 'support', 'flexibility']","['runningshoes', 'basketballshoes']",22462
22455,"['sharpness', 'durability', 'comfort']","['artpencils', 'carpentrypencils']",22463
22456,"['caffeinecontent', 'sweetness', 'carbonation']","['sodas', 'juices']",22464
22457,"['warmth', 'waterresistance', 'style']","['gloves', 'hats']",22465
22458,"['usernames', 'passwords', 'securityquestions']","['realaccounts', 'fakeaccounts']",22466
22459,"['amplitude', 'frequency', 'harmonicity']","['puretones', 'complextones']",22467
22460,"['voltage', 'current', 'resistance']","['conductors', 'insulators']",22468
22461,"['lift', 'drag', 'thrust']","['propplanes', 'jetplanes']",22469
22462,"['balance', 'turn', 'speed']","['beginnerskis', 'expertskis']",22470
22463,"['truthfulness', 'compassion', 'mindfulness']","['virtues', 'vices']",22471
22464,"['size', 'beamstrength', 'materials']","['bridges', 'buildings']",22472
22465,"['processorcores', 'RAM', 'storage']","['desktopPCs', 'laptopPCs']",22473
22466,"['aperture', 'focallength', 'ISO']","['zoomlenses', 'primelenses']",22474
22467,"['tiretread', 'suspension', 'groundclearance']","['cars', 'trucks']",22475
22468,"['numLegs', 'predator', 'fins']","['aquaticanimals', 'landanimals']",22476
22469,"['crispiness', 'flakiness', 'fluffiness']","['pastries', 'breads']",22477
22470,"['citrus', 'bitterness', 'carbonation']","['sodas', 'juices']",22478
22471,"['stripes', 'spots', 'solid']","['cats', 'dogs']",22479
22472,"['crunch', 'chew', 'melt']","['candies', 'chocolates']",22480
22473,"['scent', 'color', 'shape']","['roses', 'daisies']",22481
22474,"['cacao%', 'milk%', 'sugar%']","['darkchocolate', 'milkchocolate']",22482
22475,"['numeracy', 'literacy', 'logic']","['mathtests', 'grammartests']",22483
22476,"['bass', 'treble', 'volume']","['headphones', 'speakers']",22484
22477,"['RAM', 'CPU', 'GPU']","['gamingPCs', 'workPCs']",22485
22478,"['torque', 'horsepower', 'MPG']","['sportscars', 'SUVs']",22486
22479,"['activehours', 'sleepgoals', 'stepcount']","['fitnesstrackers', 'smartwatches']",22487
22480,"['inseam', 'rise', 'waist']","['mensjeans', 'womensjeans']",22488
22481,"['megapixels', 'zoom', 'videoresolution']","['DSLRcameras', 'phonecameras']",22489
22482,"['cleaningpower', 'scent', 'safety']","['householdcleaners', 'personalcare']",22490
22483,"['premises', 'conclusion', 'validity']","['strongarguments', 'weakarguments']",22491
22484,"['caffeine', 'sugar', 'calories']","['energydrinks', 'sportsdrinks']",22492
22485,"['texture', 'shape', 'color']","['rocks', 'minerals']",22493
22486,"['defense', 'speed', 'HP']","['tanks', 'healers']",22494
22487,"['fibers', 'elasticity', 'warmth']","['wool', 'cotton']",22495
22488,"['crispness', 'creaminess', 'sweetness']","['cookies', 'pies']",22496
22489,"['power', 'precision', 'speed']","['drills', 'saws']",22497
22490,"['rarity', 'strength', 'evolutions']","['commonPokemon', 'legendaryPokemon']",22498
22491,"['UI', 'UX', 'features']","['iOSapps', 'Androidapps']",22499
22492,"['proof', 'aroma', 'taste']","['ales', 'lagers']",22500
22493,"['IQ', 'EQ', 'conscientiousness']","['goodleaders', 'badleaders']",22501
22494,"['packetloss', 'latency', 'bandwidth']","['goodconnections', 'badconnections']",22502
22495,"['melody', 'harmony', 'rhythm']","['popsongs', 'classicalpieces']",22503
22496,"['melee', 'ranged', 'AoE']","['offenseheroes', 'defenseheroes']",22504
22497,"['bass', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",22505
22498,"['complexity', 'balance', 'finish']","['singlemaltscotch', 'blendedscotch']",22506
22499,"['flexibility', 'impactprotection', 'weight']","['skihelmets', 'bikehelmets']",22507
22500,"['fuelefficiency', 'cargocapacity', 'off-roadcapability']","['cars', 'trucks']",22508
22501,"['vocals', 'instrumentals', 'lyrics']","['hiphop', 'rock']",22509
22502,"['drainage', 'comfort', 'traction']","['hikingboots', 'runningshoes']",22510
22503,"['ABV', 'aroma', 'appearance']","['ales', 'lagers']",22511
22504,"['texture', 'moistness', 'sweetness']","['cakes', 'cookies']",22512
22505,"['bass', 'treble', 'noisecancellation']","['over-earheadphones', 'earbuds']",22513
22506,"['agility', 'strength', 'speed']","['gymnasts', 'weightlifters']",22514
22507,"['R&Dbudget', 'employeemorale', 'profits']","['successfulcompanies', 'failingcompanies']",22515
22508,"['f-stop', 'shutterspeed', 'ISO']","['DSLRcameras', 'phonecameras']",22516
22509,"['plasticity', 'conductivity', 'reactivity']","['metals', 'nonmetals']",22517
22510,"['acidity', 'tannins', 'oakiness']","['redwine', 'whitewine']",22518
22511,"['spokes', 'gears', 'weight']","['roadbikes', 'mountainbikes']",22519
22512,"['accuracy', 'range', 'rateoffire']","['assaultrifles', 'sniperrifles']",22520
22513,"['mpg', 'horsepower', 'cargospace']","['sedans', 'trucks']",22521
22514,"['vitamincontent', 'calories', 'protein']","['healthycereal', 'sugarycereal']",22522
22515,"['flexibility', 'cushioning', 'stability']","['runningshoes', 'crosstrainers']",22523
22516,"['frequencyrange', 'sensitivity', 'impedance']","['studiomonitors', 'consumerspeakers']",22524
22517,"['sharpness', 'edgeretention', 'corrosionresistance']","['kitchenknives', 'pocketknives']",22525
22518,"['**caffeine', 'calories', 'flavor']","['coffee', 'tea**']",22526
22519,"['versability', 'tone', 'sustain']","['electricguitars', 'acousticguitars']",22527
22520,"['fuelefficiency', 'torque', 'towingcapacity']","['sedans', 'trucks']",22528
22521,"['proof', 'fermentation', 'distillation']","['whiskey', 'rum']",22529
22522,"['lowlightperformance', 'zoomrange', 'weight']","['procameras', 'consumercameras']",22530
22523,"['accuracy', 'comfort', 'customization']","['gamingmice', 'productivitymice']",22531
22524,"['detail', 'soundstage', 'comfort']","['audiophileheadphones', 'earbuds']",22532
22525,"['ABV', 'hops', 'maltiness']","['IPAs', 'stouts']",22533
22526,"['agility', 'power', 'topspeed']","['sportscars', 'musclecars']",22534
22527,"['durability', 'comfort', 'style']","['dressshoes', 'sneakers']",22535
22528,"['pull', 'snap', 'smoothness']","['lowqualityrods', 'highendrods']",22536
22529,"['body', 'acidity', 'flavor']","['redwine', 'whitewine']",22537
22530,"['sharpness', 'edgeretention', 'weight']","[""chef'sknives"", 'pocketknives']",22538
22531,"['proof', 'flavor', 'smoothness']","['vodka', 'whiskey']",22539
22532,"['padding', 'archsupport', 'flexibility']","['runningshoes', 'flats']",22540
22533,"['magnification', 'zoomrange', 'stabilization']","['binoculars', 'telescopes']",22541
22534,"['accuracy', 'recoil', 'customization']","['assaultrifles', 'sniperrifles']",22542
22535,"['bite', 'tug', 'fight']","['panfish', 'gamefish']",22543
22536,"['megapixels', 'burstrate', 'autofocus']","['DSLRs', 'mirrorlesscameras']",22544
22537,"['clarity', 'soundstage', 'noiseisolation']","['headphones', 'earbuds']",22545
22538,"['strikezonecontrol', 'velocity', 'movement']","['pitchers', 'hitters']",22546
22539,"['fuelefficiency', 'horsepower', 'off-roading']","['sedans', 'trucks']",22547
22540,"['sharpness', 'weight', 'edgeretention']","['kitchenknives', 'pocketknives']",22548
22541,"['distortion', 'sustain', 'tone']","['overdrivepedals', 'fuzzpedals']",22549
22542,"['proof', 'aroma', 'taste']","['singlemaltscotch', 'blendedscotch']",22550
22543,"['bass', 'treble', 'soundstage']","['studiomonitors', 'bluetoothspeakers']",22551
22544,"['qualityofmaterials', 'construction', 'warranty']","['cheapsofas', 'luxurysofas']",22552
22545,"['throwdistance', 'resolution', 'refreshrate']","['hometheaterprojectors', 'officeprojectors']",22553
22546,"['calories', 'protein', 'sugar']","['healthycereal', 'sugarycereal']",22554
22547,"['body', 'legs', 'finish']","['pinotnoir', 'cabernetsauvignon']",22555
22548,"['lowlightperformance', 'imagestabilization', 'burstrate']","['DSLRcameras', 'phonecameras']",22556
22549,"['immediacy', 'duration', 'intensity']","['addictivedrugs', 'medicines']",22557
22550,"['megapixels', 'zoom', 'videoquality']","['DSLRcameras', 'phonecameras']",22558
22551,"['fuelefficiency', 'horsepower', 'suspension']","['sedans', 'trucks']",22559
22552,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",22560
22553,"['accuracy', 'damage', 'firerate']","['assaultrifles', 'sniperrifles']",22561
22554,"['bass', 'treble', 'soundstage']","['over-earheadphones', 'earbuds']",22562
22555,"['proof', 'aroma', 'smoothness']","['whiskey', 'rum']",22563
22556,"['chordprogression', 'tempo', 'lyrics']","['happysongs', 'sadsongs']",22564
22557,"['lowlightperformance', 'burstrate', 'bokeh']","['DSLRcameras', 'phonecameras']",22565
22558,"['body', 'tannins', 'acidity']","['redwine', 'whitewine']",22566
22559,"['cushioning', 'stability', 'weight']","['runningshoes', 'crosstrainers']",22567
22560,"['insulation', 'pockets', 'waterresistance']","['wintercoats', 'lightjackets']",22568
22561,"['movepool', 'basestats', 'abilities']","['offensivePokemon', 'defensivePokemon']",22569
22562,"['volume', 'bass', 'soundstage']","['headphones', 'earbuds']",22570
22563,"['spelldamage', 'health', 'armor']","['mages', 'tanks']",22571
22564,"['mileage', 'safetyfeatures', 'technology']","['familycars', 'sportscars']",22572
22565,"['flexibility', 'sharpness', 'edgeretention']","['kitchenknives', 'pocketknives']",22573
22566,"['ABV', 'aroma', 'taste']","['IPAs', 'stouts']",22574
22567,"['pixels', 'paneltype', 'refreshrate']","['gamingmonitors', 'officemonitors']",22575
22568,"['sharpness', 'edgeretention', 'comfort']","['kitchenknives', 'pocketknives']",22576
22569,"['proof', 'flavor', 'aroma']","['bourbon', 'scotch']",22577
22570,"['travel', 'forgiveness', 'workability']","['gameimprovementirons', 'forgedirons']",22578
22571,"['lowlightperformance', 'stabilization', 'zoom']","['camcorders', 'phonecameras']",22579
22572,"['fuelefficiency', 'safetyratings', 'technology']","['sedans', 'SUVs']",22580
22573,"['warmth', 'waterresistance', 'breathability']","['wintercoats', 'rainjackets']",22581
22574,"['complexity', 'finish', 'oakiness']","['singlemaltscotch', 'blendedscotch']",22582
22575,"['padding', 'archsupport', 'breathability']","['runningshoes', 'casualsneakers']",22583
22576,"['sharpness', 'edgeretention', 'comfort']","['kitchenknives', 'pocketknives']",22584
22577,"['accuracy', 'recoil', 'rateoffire']","['assaultrifles', 'sniperrifles']",22585
22578,"['body', 'tannins', 'acidity']","['redwine', 'whitewine']",22586
22579,"['noisecancellation', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",22587
22580,"['maltiness', 'bitterness', 'ABV']","['lagers', 'IPAs']",22588
22581,"['adjustability', 'responsiveness', 'wheelforce']","['simracingwheels', 'arcaderacingwheels']",22589
22582,"['accuracy', 'effectiverange', 'magazinecapacity']","['pistols', 'rifles']",22590
22583,"['body', 'acidity', 'tannins']","['redwine', 'whitewine']",22591
22584,"['vitamincontent', 'calories', 'protein']","['healthycereal', 'sugarycereal']",22592
22585,"['durability', 'traction', 'cushioning']","['trailrunningshoes', 'roadrunningshoes']",22593
22586,"['brightness', 'contrast', 'viewingangles']","['budgetmonitors', 'high-endmonitors']",22594
22587,"['sharpness', 'edgeretention', 'weight']","['kitchenknives', 'pocketknives']",22595
22588,"['resolution', 'latency', 'paneltype']","['gamingmonitors', 'officemonitors']",22596
22589,"['smoothness', 'flavor', 'proof']","['vodka', 'rum']",22597
22590,"['megapixels', 'burstmode', 'autofocus']","['DSLRcameras', 'phonecameras']",22598
22591,"['damage', 'accuracy', 'firerate']","['assaultrifles', 'sniperrifles']",22599
22592,"['body', 'legs', 'oakiness']","['cabernetsauvignon', 'chardonnay']",22600
22593,"['maltiness', 'bitterness', 'aroma']","['IPAs', 'stouts']",22601
22594,"['output', 'efficiency', 'noise']","['budgetpowersupplies', 'high-endpowersupplies']",22602
22595,"['processingpower', 'batterylife', 'display']","['smartphones', 'basicphones']",22603
22596,"['crispness', 'flakiness', 'thickness']","['piecrusts', 'puffpastries']",22604
22597,"['activenoisecancelling', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",22605
22598,"['proof', 'smoothness', 'flavor']","['whiskey', 'tequila']",22606
22599,"['bass', 'treble', 'soundstage']","['headphones', 'earbuds']",22607
22600,"['grip', 'flexibility', 'power']","['golfclubs', 'baseballbats']",22608
22601,"['sharpness', 'edgeretention', 'durability']","['kitchenknives', 'pocketknives']",22609
22602,"['acceleration', 'handling', 'cargocapacity']","['sportscars', 'trucks']",22610
22603,"['climatecontrol', 'passengerroom', 'towingcapacity']","['sedans', 'trucks']",22611
22604,"['warmth', 'waterresistance', 'breathability']","['wintercoats', 'rainjackets']",22612
22605,"['aroma', 'acidity', 'body']","['redwine', 'whitewine']",22613
22606,"['outputimpedance', 'frequencyresponse', 'noiseisolation']","['headphones', 'earbuds']",22614
22607,"['corecount', 'clockspeed', 'TDP']","['desktopCPUs', 'mobileCPUs']",22615
22608,"['lowlightperformance', 'imagestabilization', 'videoresolution']","['camcorders', 'phonecameras']",22616
22609,"['absorbency', 'sustainability', 'softness']","['papertowels', 'tissues']",22617
22610,"['proof', 'aroma', 'taste']","['singlemaltscotch', 'blendedscotch']",22618
22611,"['heeldrop', 'cushioning', 'stability']","['runningshoes', 'walkingshoes']",22619
22612,"['complexity', 'balance', 'finish']","['singlemaltscotch', 'blendedscotch']",22620
22613,"['sustainability', 'softness', 'strength']","['bambootextiles', 'polyestertextiles']",22621
22614,"['accuracy', 'recoil', 'rateoffire']","['assaultrifles', 'sniperrifles']",22622
22615,"['bass', 'mids', 'treble']","['studiomonitors', 'bluetoothspeakers']",22623
22616,"['sharpness', 'comfort', 'edgeretention']","['kitchenknives', 'pocketknives']",22624
22617,"['protein', 'netcarbs', 'fat']","['healthyfoods', 'unhealthyfoods']",22625
22618,"['volume', 'bass', 'soundstage']","['headphones', 'earbuds']",22626
22619,"['proof', 'nose', 'palate']","['singlemaltwhiskey', 'blendedwhiskey']",22627
22620,"['bokeh', 'lowlightperformance', 'zoomrange']","['DSLRcameras', 'phonecameras']",22628
